window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
103,51500,52000,500,0.0,0.2669855591904589,0.2669855591904589,0.31343066211992043,0.37396269006502675,0.2669855591904589,,,0.878,,0.2669855591904589,0.0,,1.0,0.122,0.5405774495601172,False,latched,0.18521385154945727,0.0,0,{},50,False,0.34958484038996196,0.0
104,52000,52500,500,0.0,0.27838865058242357,0.27838865058242357,0.37944664031620556,0.3850498680856544,0.27838865058242357,,,0.864,,0.27838865058242357,0.0,,1.0,0.136,0.5116841802814734,False,latched,0.19403716355742492,0.0,0,{},50,False,0.34958484038996196,0.0
105,52500,53000,500,0.0,0.24418713226906896,0.24418713226906896,0.40582067968185104,0.37253423773643485,0.24418713226906896,,,0.872,,0.24418713226906896,0.0,,1.0,0.128,0.525888379180255,False,latched,0.15966871472339858,0.0,0,{},50,False,0.34958484038996196,0.0
106,53000,53500,500,0.0,0.23126485022846505,0.1927207085237209,0.3117619711761971,0.325713314225101,0.23126485022846505,,,0.91,,0.23126485022846505,0.0,,1.0,0.09,0.5778732565953366,False,latched,0.10925542915470446,0.0,0,{},50,False,0.34958484038996196,0.0
107,53500,54000,500,0.0,0.327691949744067,0.327691949744067,0.4090909090909091,0.47640547156205104,0.327691949744067,,,0.92,,0.327691949744067,0.0,,1.0,0.08,0.5771425888961448,False,latched,0.14254427731236877,0.0,0,{},50,False,0.34958484038996196,0.0
108,54000,54500,500,0.0,0.33451735670626226,0.2787644639218852,0.44323725055432367,0.5169242332879231,0.2787644639218852,,,0.904,,0.33451735670626226,0.0,,1.0,0.096,0.5581221194216653,False,latched,0.16997989632873978,0.0,0,{},50,False,0.34958484038996196,0.0
109,54500,55000,500,0.0,0.32369408369408365,0.32369408369408365,0.36897151344071144,0.5301325173236989,0.32369408369408365,,,0.888,,0.32369408369408365,0.0,,1.0,0.112,0.5232626809555595,False,latched,0.19578746613245637,0.0,0,{},50,False,0.34958484038996196,0.0
110,55000,55500,500,0.0,0.30769499632082414,0.30769499632082414,0.38420363371129235,0.5456044202283374,0.30769499632082414,,,0.918,,0.30769499632082414,0.0,,1.0,0.082,0.5638563304278948,False,latched,0.15714571695163684,0.0,0,{},50,False,0.34958484038996196,0.0
111,55500,56000,500,0.0,0.2897436481367615,0.2897436481367615,0.29842466439591264,0.5147584414620812,0.2897436481367615,,,0.876,,0.2897436481367615,0.0,,1.0,0.124,0.5403559929913269,False,latched,0.2359366037386777,0.0,0,{},50,False,0.34958484038996196,0.0
112,56000,56500,500,0.0,0.2624123680024301,0.2624123680024301,0.2827833634098135,0.5213246585639287,0.2624123680024301,,,0.868,,0.2624123680024301,0.0,,1.0,0.132,0.5145160460468837,False,latched,0.2517952209655591,0.0,0,{},50,False,0.34958484038996196,0.0
113,56500,57000,500,0.0,0.5382889550699763,0.4485741292249803,0.6926426426426426,0.6716853364895821,0.4485741292249803,,,0.928,,0.5382889550699763,0.0,,1.0,0.072,0.5658006159147095,False,latched,0.19073300737041934,0.0,0,{},50,False,0.34958484038996196,0.0
114,57000,57500,500,0.0,0.35402790187637073,0.35402790187637073,0.42601327742837175,0.4405852577399578,0.35402790187637073,,,0.942,,0.35402790187637073,0.0,,1.0,0.058,0.5998259594776576,False,latched,0.127268697842969,0.0,0,{},50,False,0.34958484038996196,0.0
115,57500,58000,500,0.0,0.29930108195498073,0.2494175682958173,0.2761812610869215,0.33671451085242704,0.2494175682958173,,,0.93,,0.29930108195498073,0.0,,1.0,0.07,0.5917223428565598,False,latched,0.11668452841362793,0.0,0,{},50,False,0.34958484038996196,0.0
116,58000,58500,500,0.0,0.49171171171171174,0.24585585585585587,0.6175213675213675,0.4366222644099967,0.24585585585585587,,,0.918,,0.49171171171171174,0.0,,1.0,0.082,0.5743700938153852,False,latched,0.12264350696406758,0.0,0,{},50,False,0.34958484038996196,0.0
117,58500,59000,500,0.0,0.45700542700542707,0.45700542700542707,0.5710137085137085,0.5261338016305181,0.45700542700542707,,,0.932,,0.45700542700542707,0.0,,1.0,0.068,0.5642315384206108,False,latched,0.11350076953167346,0.0,0,{},50,False,0.34958484038996196,0.0
118,59000,59500,500,0.0,0.5239801864801865,0.3493201243201243,0.5142358632722658,0.4231005004924674,0.3493201243201243,,,0.928,,0.5239801864801865,0.0,,1.0,0.072,0.5778696246504937,False,latched,0.15904408044992532,0.0,0,{},50,False,0.34958484038996196,0.0
119,59500,60000,500,0.0,0.42846595570139456,0.35705496308449547,0.5558885189295844,0.4868334242634399,0.42846595570139456,,,0.954,,0.42846595570139456,0.0,,1.0,0.046,0.6111300995097758,False,latched,0.10082560855214241,0.0,0,{},50,False,0.34958484038996196,0.0
120,60000,60500,500,0.0,0.2933302160808018,0.2933302160808018,0.42533849129593815,0.4506155121619598,0.2933302160808018,,,0.924,,0.2933302160808018,0.0,,1.0,0.076,0.5921199884984681,False,latched,0.23923240667391413,0.0,0,{},50,False,0.34958484038996196,0.0
121,60500,61000,500,0.0,0.3598090078849761,0.3598090078849761,0.4445196007696008,0.5536064254056091,0.3598090078849761,,,0.872,,0.3598090078849761,0.0,,1.0,0.128,0.5386343712143111,False,latched,0.33823068741386103,0.0,0,{},50,False,0.34958484038996196,0.0
122,61000,61500,500,0.0,0.25304769864065907,0.25304769864065907,0.327599923012767,0.4087689517580001,0.25304769864065907,,,0.818,,0.25304769864065907,0.0,,1.0,0.182,0.48550064377291735,False,latched,0.29256725610585654,0.0,0,{},50,False,0.34958484038996196,0.0
123,61500,62000,500,0.0,0.2741470400325973,0.2741470400325973,0.3137108262108262,0.407265336398285,0.2741470400325973,,,0.844,,0.2741470400325973,0.0,,1.0,0.156,0.4971777103471523,False,latched,0.18185051590328283,0.0,0,{},50,False,0.34958484038996196,0.0
124,62000,62500,500,0.0,0.2463137444492193,0.2463137444492193,0.4087962962962963,0.4346767908585767,0.2463137444492193,,,0.886,,0.2463137444492193,0.0,,1.0,0.114,0.5311665493965376,False,latched,0.16070764711510666,0.0,0,{},50,False,0.34958484038996196,0.0
125,62500,63000,500,0.0,0.29234482762537817,0.29234482762537817,0.34759226241014324,0.45114407976815407,0.29234482762537817,,,0.874,,0.29234482762537817,0.0,,1.0,0.126,0.5297058120849224,False,latched,0.19683274067487924,0.0,0,{},50,False,0.34958484038996196,0.0
126,63000,63500,500,0.0,0.3997619876930222,0.33313498974418515,0.4716929197354981,0.5093033060388474,0.33313498974418515,,,0.874,,0.3997619876930222,0.0,,1.0,0.126,0.5246916154615038,False,latched,0.20336985092372922,0.0,0,{},50,False,0.34958484038996196,0.0
127,63500,64000,500,0.0,0.25860152446400936,0.21550127038667446,0.3264842363859697,0.38105698037620334,0.21550127038667446,,,0.804,,0.25860152446400936,0.0,,1.0,0.196,0.46465270566242417,False,latched,0.24374219107122141,0.0,0,{},50,False,0.34958484038996196,0.0
128,64000,64500,500,0.0,0.34803018145473485,0.34803018145473485,0.4486430333722893,0.5004121002362317,0.34803018145473485,,,0.882,,0.34803018145473485,0.0,,1.0,0.118,0.535342337568827,False,latched,0.17189456823367086,0.0,0,{},50,False,0.34958484038996196,0.0
129,64500,65000,500,0.0,0.19770859702209817,0.19770859702209817,0.3327817792485887,0.2631106787045575,0.19770859702209817,,,0.852,,0.19770859702209817,0.0,,1.0,0.148,0.5215933243862074,False,latched,0.24526617072305562,0.0,0,{},50,False,0.34958484038996196,0.0
130,65000,65500,500,0.0,0.311346952142335,0.2594557934519458,0.428494623655914,0.34478196048119153,0.2594557934519458,,,0.848,,0.311346952142335,0.0,,1.0,0.152,0.5061865438754087,False,latched,0.16992870861028542,0.0,0,{},50,False,0.34958484038996196,0.0
131,65500,66000,500,0.0,0.29781692687120054,0.29781692687120054,0.37362918775608583,0.45231975710775774,0.29781692687120054,,,0.9,,0.29781692687120054,0.0,,1.0,0.1,0.5439463277281852,False,latched,0.1304505938915475,0.0,0,{},50,False,0.34958484038996196,0.0
132,66000,66500,500,0.0,0.25382523791867506,0.25382523791867506,0.2720371087864308,0.4885661940236018,0.25382523791867506,,,0.876,,0.25382523791867506,0.0,,1.0,0.124,0.5239799873162058,False,latched,0.15118527178113264,0.0,0,{},50,False,0.34958484038996196,0.0
133,66500,67000,500,0.0,0.37542347946946947,0.37542347946946947,0.3972345405272235,0.5785548822322568,0.37542347946946947,,,0.91,,0.37542347946946947,0.0,,1.0,0.09,0.5730991763037765,False,latched,0.1987651960632859,0.0,0,{},50,False,0.34958484038996196,0.0
134,67000,67500,500,0.0,0.42810447810447816,0.35675373175373176,0.4858888888888888,0.6016000871343059,0.35675373175373176,,,0.916,,0.42810447810447816,0.0,,1.0,0.084,0.5628868806285022,False,latched,0.18981212282803694,0.0,0,{},50,False,0.34958484038996196,0.0
135,67500,68000,500,0.0,0.31889067751136724,0.26574223125947266,0.3902951950010774,0.3829504517787573,0.26574223125947266,,,0.868,,0.31889067751136724,0.0,,1.0,0.132,0.5167810376323992,False,latched,0.1797002446239978,0.0,0,{},50,False,0.34958484038996196,0.0
136,68000,68500,500,0.0,0.3643433537288286,0.3643433537288286,0.38765722390176544,0.5270979823497767,0.3643433537288286,,,0.904,,0.3643433537288286,0.0,,1.0,0.096,0.5406870718720069,False,latched,0.2164161018006842,0.0,0,{},50,False,0.34958484038996196,0.0
137,68500,69000,500,0.0,0.2631464841843523,0.2631464841843523,0.28498301795245023,0.40914055310460345,0.2631464841843523,,,0.884,,0.2631464841843523,0.0,,1.0,0.116,0.5103324054228362,False,latched,0.1806782056750924,0.0,0,{},50,False,0.34958484038996196,0.0
138,69000,69500,500,0.0,0.31776135741652983,0.31776135741652983,0.33328213005632357,0.4652422749904887,0.31776135741652983,,,0.926,,0.31776135741652983,0.0,,1.0,0.074,0.5518496875024959,False,latched,0.11542642969179676,0.0,0,{},50,False,0.34958484038996196,0.0
139,69500,70000,500,0.0,0.2945454928213549,0.24545457735112908,0.3539954737406966,0.4702232418992721,0.24545457735112908,,,0.934,,0.2945454928213549,0.0,,1.0,0.066,0.5703219279307378,False,latched,0.11829591153083684,0.0,0,{},50,False,0.34958484038996196,0.0
140,70000,70500,500,0.0,0.25821846282372596,0.25821846282372596,0.2621397764700019,0.45205502221251015,0.25821846282372596,,,0.908,,0.25821846282372596,0.0,,1.0,0.092,0.5691308065068477,False,latched,0.17833842028563754,0.0,0,{},50,False,0.34958484038996196,0.0
141,70500,71000,500,0.0,0.3269430671067741,0.3269430671067741,0.3141829563511107,0.5737571196454878,0.3269430671067741,,,0.92,,0.3269430671067741,0.0,,1.0,0.08,0.5831128584411901,False,latched,0.1832595166179374,0.0,0,{},50,False,0.34958484038996196,0.0
142,71000,71500,500,0.0,0.3279378167437869,0.3279378167437869,0.36503567148789123,0.5235614384290549,0.3279378167437869,,,0.884,,0.3279378167437869,0.0,,1.0,0.116,0.5302794762478297,False,latched,0.1912046512861383,0.0,0,{},50,False,0.34958484038996196,0.0
143,71500,72000,500,0.0,0.41352070365703086,0.34460058638085905,0.4696969696969697,0.5069588954728104,0.34460058638085905,,,0.906,,0.41352070365703086,0.0,,1.0,0.094,0.5800654090894395,False,latched,0.14020818081878922,0.0,0,{},50,False,0.34958484038996196,0.0
144,72000,72500,500,0.0,0.2680523707534875,0.2680523707534875,0.3842233905183546,0.5255838138899849,0.2680523707534875,,,0.848,,0.2680523707534875,0.0,,1.0,0.152,0.5180618391717163,False,latched,0.2849864202900177,0.0,0,{},50,False,0.34958484038996196,0.0
145,72500,73000,500,0.0,0.478396253263546,0.478396253263546,0.47412783295136235,0.6548905355397269,0.478396253263546,,,0.916,,0.478396253263546,0.0,,1.0,0.084,0.5667015601794978,False,latched,0.21134373371035067,0.0,0,{},50,False,0.34958484038996196,0.0
146,73000,73500,500,0.0,0.5786609370405152,0.38577395802701014,0.6186858385045583,0.5590330992385819,0.38577395802701014,,,0.916,,0.5786609370405152,0.0,,1.0,0.084,0.5839321901454013,False,latched,0.15548610665950366,0.0,0,{},50,False,0.34958484038996196,0.0
147,73500,74000,500,0.0,0.4316787221217601,0.3597322684348001,0.45041666666666674,0.4798322462670285,0.3597322684348001,,,0.946,,0.4316787221217601,0.0,,1.0,0.054,0.5909940806935197,False,latched,0.10627305241704578,0.0,0,{},50,False,0.34958484038996196,0.0
148,74000,74500,500,0.0,0.42133891213389124,0.2808926080892608,0.5275889121338913,0.4414213210732516,0.337071129707113,,,0.952,,0.42133891213389124,0.0,,1.0,0.048,0.586723737134108,False,latched,0.07160377031950753,0.0,0,{},50,False,0.34958484038996196,0.0
149,74500,75000,500,0.0,0.3176066068961085,0.2646721724134237,0.37869198312236285,0.44262144574084694,0.3176066068961085,,,0.938,,0.3176066068961085,0.0,,1.0,0.062,0.5956377041755015,False,latched,0.09259842141712521,0.0,0,{},50,False,0.34958484038996196,0.0
150,75000,75500,500,0.0,0.31970698063199104,0.2664224838599925,0.3171589310829817,0.4449225391029652,0.2664224838599925,,,0.936,,0.31970698063199104,0.0,,1.0,0.064,0.5927975156150552,False,latched,0.09861946654606119,0.0,0,{},50,False,0.34958484038996196,0.0
151,75500,76000,500,0.0,0.3942024763389616,0.3942024763389616,0.4771790147826469,0.5192879501213806,0.3942024763389616,,,0.894,,0.3942024763389616,0.0,,1.0,0.106,0.5546433138782424,False,latched,0.28529189749800005,0.0,0,{},50,False,0.34958484038996196,0.0
152,76000,76500,500,0.0,0.44861810379623135,0.3738484198301928,0.45933908045977007,0.45901990996672704,0.3738484198301928,,,0.92,,0.44861810379623135,0.0,,1.0,0.08,0.5642338233908339,False,latched,0.10191752603145872,0.0,0,{},50,False,0.34958484038996196,0.0
153,76500,77000,500,0.0,0.4635961558070766,0.3863301298392305,0.44675213675213676,0.6371984388410457,0.3863301298392305,,,0.954,,0.4635961558070766,0.0,,1.0,0.046,0.6011600295115818,False,latched,0.12973657630416885,0.0,0,{},50,False,0.34958484038996196,0.0
154,77000,77500,500,0.0,0.4045082171853519,0.33709018098779325,0.4106862745098039,0.526560414166535,0.33709018098779325,,,0.878,,0.4045082171853519,0.0,,1.0,0.122,0.5534849637857635,False,latched,0.24637677128101523,0.0,0,{},50,False,0.34958484038996196,0.0
155,77500,78000,500,0.0,0.18422006552174597,0.18422006552174597,0.21346153846153848,0.34872174986653187,0.18422006552174597,,,0.778,,0.18422006552174597,0.0,,1.0,0.222,0.4375434630614958,False,latched,0.3122648237198934,0.0,0,{},50,False,0.34958484038996196,0.0
156,78000,78500,500,0.0,0.22980780898509331,0.22980780898509331,0.26677877428998503,0.4250832266478336,0.22980780898509331,,,0.86,,0.22980780898509331,0.0,,1.0,0.14,0.5102126056523761,False,latched,0.23627548425446493,0.0,0,{},50,False,0.34958484038996196,0.0
157,78500,79000,500,0.0,0.3200107156840129,0.3200107156840129,0.36956903373212385,0.4986908232538991,0.3200107156840129,,,0.908,,0.3200107156840129,0.0,,1.0,0.092,0.5535146482457484,False,latched,0.14012809497409778,0.0,0,{},50,False,0.34958484038996196,0.0
158,79000,79500,500,0.0,0.33804743241885243,0.33804743241885243,0.47693379219927895,0.43699598444935084,0.33804743241885243,,,0.842,,0.33804743241885243,0.0,,1.0,0.158,0.4972167635237372,False,latched,0.22841473897387715,0.0,0,{},50,False,0.34958484038996196,0.0
159,79500,80000,500,0.0,0.40174025635134714,0.33478354695945595,0.4721180229932965,0.5205600465177247,0.33478354695945595,,,0.9,,0.40174025635134714,0.0,,1.0,0.1,0.5266880943302202,False,latched,0.18548447251972347,0.0,0,{},50,False,0.34958484038996196,0.0
160,80000,80500,500,0.0,0.260134074941452,0.260134074941452,0.31140102802254505,0.5082038400677683,0.260134074941452,,,0.886,,0.260134074941452,0.0,,1.0,0.114,0.517119547654182,False,latched,0.15271139834496997,0.0,0,{},50,False,0.34958484038996196,0.0
161,80500,81000,500,0.0,0.39728744939271254,0.33107287449392714,0.5717043314500941,0.45038447767349954,0.33107287449392714,,,0.902,,0.39728744939271254,0.0,,1.0,0.098,0.5285196896589915,False,latched,0.17516952756404283,0.0,0,{},50,False,0.34958484038996196,0.0
162,81000,81500,500,0.0,0.2789339212972301,0.2789339212972301,0.45249303132672464,0.3991813014364195,0.2789339212972301,,,0.874,,0.2789339212972301,0.0,,1.0,0.126,0.5037061118581396,False,latched,0.19928149985345114,0.0,0,{},50,False,0.34958484038996196,0.0
163,81500,82000,500,0.0,0.19364537623923292,0.19364537623923292,0.28255484784147206,0.25251335436515165,0.19364537623923292,,,0.818,,0.19364537623923292,0.0,,1.0,0.182,0.47530629255903895,False,latched,0.1598504569684544,0.0,0,{},50,False,0.34958484038996196,0.0
164,82000,82500,500,0.0,0.22576746185864605,0.22576746185864605,0.33830131379150985,0.36338315691352424,0.22576746185864605,,,0.858,,0.22576746185864605,0.0,,1.0,0.142,0.4949707850987226,False,latched,0.17029419328922704,0.0,0,{},50,False,0.34958484038996196,0.0
165,82500,83000,500,0.0,0.36438478747203584,0.30365398956002987,0.463067678684377,0.4718707039788779,0.30365398956002987,,,0.888,,0.36438478747203584,0.0,,1.0,0.112,0.5444151590104116,False,latched,0.14023741270380224,0.0,0,{},50,False,0.34958484038996196,0.0
166,83000,83500,500,0.0,0.3022406792887509,0.3022406792887509,0.327274334434239,0.5318320962147819,0.3022406792887509,,,0.852,,0.3022406792887509,0.0,,1.0,0.148,0.5031166289086466,False,latched,0.26701508746325076,0.0,0,{},50,False,0.34958484038996196,0.0
167,83500,84000,500,0.0,0.30972870550875664,0.30972870550875664,0.4280715235088885,0.4090896430056532,0.30972870550875664,,,0.864,,0.30972870550875664,0.0,,1.0,0.136,0.5313452435274647,False,latched,0.14552482537119513,0.0,0,{},50,False,0.34958484038996196,0.0
168,84000,84500,500,0.0,0.4864932126696833,0.40541101055806944,0.6533228593872742,0.5417933787852056,0.40541101055806944,,,0.916,,0.4864932126696833,0.0,,1.0,0.084,0.585325301689271,False,latched,0.1735025503270953,0.0,0,{},50,False,0.34958484038996196,0.0
169,84500,85000,500,0.0,0.3736741149549065,0.3736741149549065,0.3984564596716631,0.5387616049462339,0.3736741149549065,,,0.928,,0.3736741149549065,0.0,,1.0,0.072,0.5752818883030262,False,latched,0.1435443470975573,0.0,0,{},50,False,0.34958484038996196,0.0
170,85000,85500,500,0.0,0.2643947375530162,0.2643947375530162,0.4497863247863248,0.41824875404869266,0.2643947375530162,,,0.902,,0.2643947375530162,0.0,,1.0,0.098,0.5498235254071802,False,latched,0.1422921171180578,0.0,0,{},50,False,0.34958484038996196,0.0
171,85500,86000,500,0.0,0.37034145930697654,0.30861788275581375,0.49899343544857766,0.4016192149872617,0.30861788275581375,,,0.848,,0.37034145930697654,0.0,,1.0,0.152,0.5179620638884678,False,latched,0.22605890048960756,0.0,0,{},50,False,0.34958484038996196,0.0
172,86000,86500,500,0.0,0.2501866531983575,0.2501866531983575,0.3138888888888889,0.3792188356103474,0.2501866531983575,,,0.884,,0.2501866531983575,0.0,,1.0,0.116,0.5297718112721176,False,latched,0.1645513688506911,0.0,0,{},50,False,0.34958484038996196,0.0
173,86500,87000,500,0.0,0.23679176687734213,0.1973264723977851,0.24877465630603704,0.3092564191524377,0.1973264723977851,,,0.92,,0.23679176687734213,0.0,,1.0,0.08,0.5767603935676159,False,latched,0.11901313037176178,0.0,0,{},50,False,0.34958484038996196,0.0
174,87000,87500,500,0.0,0.46782738095238097,0.3898561507936508,0.47470198675496694,0.5870013656328726,0.3898561507936508,,,0.918,,0.46782738095238097,0.0,,1.0,0.082,0.5718807612478897,False,latched,0.14518426981354088,0.0,0,{},50,False,0.34958484038996196,0.0
175,87500,88000,500,0.0,0.28204056513755577,0.28204056513755577,0.5764906217915008,0.4432345076233909,0.28204056513755577,,,0.884,,0.28204056513755577,0.0,,1.0,0.116,0.5331757069021352,False,latched,0.13887550367518828,0.0,0,{},50,False,0.34958484038996196,0.0
176,88000,88500,500,0.0,0.4053950444132773,0.33782920367773106,0.449623352165725,0.5395288304273446,0.33782920367773106,,,0.936,,0.4053950444132773,0.0,,1.0,0.064,0.6012579270273525,False,latched,0.12628302239110448,0.0,0,{},50,False,0.34958484038996196,0.0
177,88500,89000,500,0.0,0.271579575927402,0.271579575927402,0.2685697176143036,0.3469876139145089,0.271579575927402,,,0.864,,0.271579575927402,0.0,,1.0,0.136,0.5460449310232088,False,latched,0.17794389683466127,0.0,0,{},50,False,0.34958484038996196,0.0
178,89000,89500,500,0.0,0.4477327244380609,0.37311060369838406,0.4382699868938401,0.6009479764438641,0.37311060369838406,,,0.898,,0.4477327244380609,0.0,,1.0,0.102,0.5469855647802511,False,latched,0.2179587324707031,0.0,0,{},50,False,0.34958484038996196,0.0
179,89500,90000,500,0.0,0.3882315977981223,0.3882315977981223,0.40700532106782106,0.5932482296515438,0.3882315977981223,,,0.914,,0.3882315977981223,0.0,,1.0,0.086,0.5637922182409418,False,latched,0.20457985720574362,0.0,0,{},50,False,0.34958484038996196,0.0
180,90000,90500,500,0.0,0.46413418979024595,0.38677849149187166,0.5106773455377575,0.6135293390320841,0.46413418979024595,,,0.902,,0.46413418979024595,0.0,,1.0,0.098,0.5580385833835543,False,latched,0.20841337993317413,0.0,0,{},50,False,0.34958484038996196,0.0
181,90500,91000,500,0.0,0.34136865342163353,0.2844738778513613,0.3726396174020364,0.451535486742971,0.2844738778513613,,,0.9,,0.34136865342163353,0.0,,1.0,0.1,0.5584065219789599,False,latched,0.16425057310616326,0.0,0,{},50,False,0.34958484038996196,0.0
182,91000,91500,500,0.0,0.2070924764890282,0.2070924764890282,0.2207278481012658,0.33467913279598377,0.2070924764890282,,,0.906,,0.2070924764890282,0.0,,1.0,0.094,0.5544360823962129,False,latched,0.11878900472391213,0.0,0,{},50,False,0.34958484038996196,0.0
183,91500,92000,500,0.0,0.48587547299621603,0.48587547299621603,0.6152661064425771,0.632316813600876,0.48587547299621603,,,0.964,,0.48587547299621603,0.0,,1.0,0.036,0.6042854962790037,False,latched,0.09564481940020407,0.0,0,{},50,False,0.34958484038996196,0.0
184,92000,92500,500,0.0,0.21863799283154126,0.21863799283154126,0.24390838206627677,0.3920668131959987,0.21863799283154126,,,0.918,,0.21863799283154126,0.0,,1.0,0.082,0.5378021333623195,False,latched,0.11336931169992605,0.0,0,{},50,False,0.34958484038996196,0.0
185,92500,93000,500,0.0,0.35291819291819293,0.2940984940984941,0.5391827956989247,0.4570450611893282,0.2940984940984941,,,0.932,,0.35291819291819293,0.0,,1.0,0.068,0.554459965322104,False,latched,0.14637430595145198,0.0,0,{},50,False,0.34958484038996196,0.0
186,93000,93500,500,0.0,0.38305048871183717,0.38305048871183717,0.43635099429842855,0.5307197026859848,0.38305048871183717,,,0.944,,0.38305048871183717,0.0,,1.0,0.056,0.5748133969600621,False,latched,0.07663024718886974,0.0,0,{},50,False,0.34958484038996196,0.0
187,93500,94000,500,0.0,0.25859576153693803,0.25859576153693803,0.2667166167166167,0.47682675804730035,0.25859576153693803,,,0.918,,0.25859576153693803,0.0,,1.0,0.082,0.5758845427911722,False,latched,0.14862328312850223,0.0,0,{},50,False,0.34958484038996196,0.0
188,94000,94500,500,0.0,0.34883765128018007,0.34883765128018007,0.44800142279133875,0.5449616920853685,0.34883765128018007,,,0.884,,0.34883765128018007,0.0,,1.0,0.116,0.5372620116338026,False,latched,0.2590320232528902,0.0,0,{},50,False,0.34958484038996196,0.0
189,94500,95000,500,0.0,0.2781481245302537,0.2781481245302537,0.3699655537890832,0.39654941983314745,0.2781481245302537,,,0.844,,0.2781481245302537,0.0,,1.0,0.156,0.4842971635935682,False,latched,0.2561550601536462,0.0,0,{},50,False,0.34958484038996196,0.0
190,95000,95500,500,0.0,0.2323694685196752,0.2323694685196752,0.32526881720430106,0.45476586215362647,0.2323694685196752,,,0.846,,0.2323694685196752,0.0,,1.0,0.154,0.4857144540685517,False,latched,0.2532768086858581,0.0,0,{},50,False,0.34958484038996196,0.0
191,95500,96000,500,0.0,0.312219592241643,0.312219592241643,0.37055953705521744,0.48948642955502986,0.312219592241643,,,0.908,,0.312219592241643,0.0,,1.0,0.092,0.5461267792271689,False,latched,0.15737502647633325,0.0,0,{},50,False,0.34958484038996196,0.0
192,96000,96500,500,0.0,0.3499437644813219,0.3499437644813219,0.4822578172900061,0.5584196303148903,0.3499437644813219,,,0.938,,0.3499437644813219,0.0,,1.0,0.062,0.5889262839162064,False,latched,0.12786842079857877,0.0,0,{},50,False,0.34958484038996196,0.0
193,96500,97000,500,0.0,0.4449846184461792,0.4449846184461792,0.4625106530307872,0.6100773133516071,0.4449846184461792,,,0.91,,0.4449846184461792,0.0,,1.0,0.09,0.5510017568342108,False,latched,0.21238238072819962,0.0,0,{},50,False,0.34958484038996196,0.0
194,97000,97500,500,0.0,0.301983071219845,0.301983071219845,0.34951599326599325,0.4639742011111608,0.301983071219845,,,0.868,,0.301983071219845,0.0,,1.0,0.132,0.5110042918530291,False,latched,0.19274300301576516,0.0,0,{},50,False,0.34958484038996196,0.0
195,97500,98000,500,0.0,0.2827447949493826,0.2827447949493826,0.3716402467891449,0.42657705965542947,0.2827447949493826,,,0.84,,0.2827447949493826,0.0,,1.0,0.16,0.5016914648027891,False,latched,0.19539831138507813,0.0,0,{},50,False,0.34958484038996196,0.0
196,98000,98500,500,0.0,0.295871602851444,0.295871602851444,0.4168985197075085,0.40759525961990656,0.295871602851444,,,0.83,,0.295871602851444,0.0,,1.0,0.17,0.48105825965014726,False,latched,0.2796552312555703,0.0,0,{},50,False,0.34958484038996196,0.0
197,98500,99000,500,0.0,0.2514638653204949,0.2514638653204949,0.39394264533749507,0.37429984841214625,0.2514638653204949,,,0.874,,0.2514638653204949,0.0,,1.0,0.126,0.5277022043474223,False,latched,0.22911874795886944,0.0,0,{},50,False,0.34958484038996196,0.0
198,99000,99500,500,0.0,0.327896512935883,0.327896512935883,0.42545787545787545,0.5770352748316548,0.327896512935883,,,0.91,,0.327896512935883,0.0,,1.0,0.09,0.5466565582428974,False,latched,0.13824731840346202,0.0,0,{},50,False,0.34958484038996196,0.0
199,99500,100000,500,0.0,0.22244883516230762,0.22244883516230762,0.26747213389147445,0.46118567466974925,0.22244883516230762,,,0.85,,0.22244883516230762,0.0,,1.0,0.15,0.49405797656529504,False,latched,0.28578326787628944,0.0,0,{},50,False,0.34958484038996196,0.0
200,100000,100500,500,0.0,0.2920771454329361,0.2920771454329361,0.295087511514673,0.5354150941132855,0.2920771454329361,,,0.896,,0.2920771454329361,0.0,,1.0,0.104,0.5599442928081994,False,latched,0.18825075569339136,0.0,0,{},50,False,0.34958484038996196,0.0
201,100500,101000,500,0.0,0.31718062969421185,0.31718062969421185,0.3387443444441187,0.5512578805421738,0.31718062969421185,,,0.888,,0.31718062969421185,0.0,,1.0,0.112,0.5419490282610557,False,latched,0.19556568101655153,0.0,0,{},50,False,0.34958484038996196,0.0
202,101000,101500,500,0.0,0.48612929623567924,0.3240861974904528,0.5343137254901961,0.5121714588447727,0.3240861974904528,,,0.942,,0.48612929623567924,0.0,,1.0,0.058,0.5212774712460664,False,latched,0.14554444594516475,0.0,0,{},50,False,0.34958484038996196,0.0
203,101500,102000,500,0.0,0.2879580474298784,0.2879580474298784,0.3960544939844303,0.46005134046313034,0.2879580474298784,,,0.918,,0.2879580474298784,0.0,,1.0,0.082,0.5022775699054122,False,latched,0.19425076913344494,0.0,0,{},50,False,0.34958484038996196,0.0
