window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
152,76000,76500,500,0.648,0.822742474916388,0.411371237458194,0.6988636363636364,,0.12035225048923678,0.5723882613579319,0.3138327721661055,0.6988636363636364,0.08641975308641975,0.0,0.08641975308641975,0.9135802469135802,0.4545811140014039,0.24070450097847357,0.07386363636363637,0.9135802469135802,0.918,0.7320261437908496,0.21938174099407032,False,latched,0.7114343552299507,0.082,0,{},[],,0,False,0.6637724898933511,0.0
153,76500,77000,500,0.468,0.8823529411764706,0.4411764705882353,0.7894736842105263,,0.15261627906976744,0.5531922400690182,0.6316110789795,0.7894736842105263,0.09401709401709402,0.0,0.09401709401709402,0.905982905982906,0.4881850175967823,0.30523255813953487,0.03007518796992481,0.905982905982906,0.94,0.5531914893617021,0.10554779166280391,False,latched,0.5007772727322995,0.06,0,{},[],,0,False,0.6637724898933511,0.0
154,77000,77500,500,0.564,0.9072681704260651,0.45363408521303256,0.8302752293577982,,0.15261382799325462,0.38714052746735367,0.13803760817229488,0.8302752293577982,0.0,0.0,0.0,1.0,0.45363408521303256,0.30522765598650925,0.022935779816513763,1.0,0.99,0.6343434343434343,0.37631446587426953,False,latched,0.4337232414571572,0.01,0,{},[],,0,False,0.6637724898933511,0.0
155,77500,78000,500,0.56,0.8688946015424165,0.43444730077120824,0.7681818181818182,,0.16344294003868473,0.3755304975623854,0.10805194805194807,0.7681818181818182,0.0,0.0,0.0,1.0,0.43444730077120824,0.32688588007736946,0.04090909090909091,1.0,0.982,0.6558044806517311,0.3036101063534117,False,latched,0.40134046771231235,0.018,0,{},[],,0,False,0.6637724898933511,0.0
156,78000,78500,500,0.506,0.9190371991247265,0.45951859956236324,0.8502024291497976,,0.14788732394366197,0.5216383474120854,0.5991102718791506,0.8502024291497976,0.0,0.0,0.0,1.0,0.45951859956236324,0.29577464788732394,0.020242914979757085,1.0,0.99,0.5757575757575758,0.091810082755191,False,latched,0.5921822455944193,0.01,0,{},[],,0,False,0.6637724898933511,0.0
157,78500,79000,500,0.646,0.9207317073170732,0.4603658536585366,0.8531073446327684,,0.1208,0.6970414185083904,0.5817110073288905,0.8531073446327684,0.0804953560371517,0.0,0.0804953560371517,0.9195046439628483,0.5006135316771124,0.2416,0.03389830508474576,0.9195046439628483,0.936,0.6773504273504274,0.10753670062988915,False,latched,0.6792782131462168,0.064,0,{},[],,0,False,0.6637724898933511,0.0
158,79000,79500,500,0.588,0.9071618037135278,0.4535809018567639,0.8300970873786407,,0.12934947049924356,0.5736514999982789,0.5208704841159765,0.8300970873786407,0.034013605442176874,0.0,0.034013605442176874,0.9659863945578231,0.4705877045778524,0.2586989409984871,0.05825242718446602,0.9659863945578231,0.956,0.6422594142259415,0.1199441169203398,False,latched,0.4820644012700547,0.044,0,{},[],,0,False,0.6637724898933511,0.0
159,79500,80000,500,0.04,0.9237668161434978,0.4618834080717489,0.8583333333333333,,0.22991071428571427,0.7113186349808741,0.968125,0.8583333333333333,0.8,0.0,0.8,0.2,0.8618834080717489,0.45982142857142855,0.04375,0.2,0.926,0.1101511879049676,0.5146788410507539,False,latched,0.23751210563856903,0.074,0,{},[],,0,False,0.6637724898933511,0.0
160,80000,80500,500,0.282,0.878125,0.4390625,0.7827298050139275,,0.19246575342465752,0.17012130983367155,0.13830775005432744,0.7827298050139275,0.0,0.0,0.0,1.0,0.4390625,0.38493150684931504,0.07799442896935933,1.0,0.944,0.4046610169491525,0.3331703876030503,False,latched,0.20207131152635224,0.056,0,{},[],,0,False,0.6637724898933511,0.0
161,80500,81000,500,0.954,0.7567567567567568,0.3783783783783784,0.6086956521739131,,0.0440251572327044,0.8600255038556445,0.03299608057606417,0.6086956521739131,0.0,0.0,0.0,1.0,0.3783783783783784,0.0880503144654088,0.043478260869565216,1.0,0.998,0.9719438877755511,0.45318817115279886,False,latched,0.6886735450817081,0.002,0,{},[],,0,False,0.6637724898933511,0.0
