window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
103,51500,52000,500,0.0,0.2781858661394638,0.2781858661394638,0.30616297243535096,0.3805247785566946,0.2781858661394638,,,0.89,,0.2781858661394638,0.0,,1.0,0.11,0.5622807911117087,False,latched,0.18382746525272753,0.0,0,{},50,False,0.3370641287212914,0.0
104,52000,52500,500,0.0,0.3048914048914049,0.3048914048914049,0.3653820816864295,0.3766419423062844,0.3048914048914049,,,0.868,,0.3048914048914049,0.0,,1.0,0.132,0.5225380464257401,False,latched,0.19489355219906504,0.0,0,{},50,False,0.3370641287212914,0.0
105,52500,53000,500,0.0,0.2599948248033064,0.2599948248033064,0.38057363220053025,0.38192009079984934,0.2599948248033064,,,0.884,,0.2599948248033064,0.0,,1.0,0.116,0.5496692793263735,False,latched,0.15843223063911824,0.0,0,{},50,False,0.3370641287212914,0.0
106,53000,53500,500,0.0,0.2178914092396428,0.181576174366369,0.295397489539749,0.359897332284843,0.2178914092396428,,,0.936,,0.2178914092396428,0.0,,1.0,0.064,0.6194364884899192,False,latched,0.10953874396737075,0.0,0,{},50,False,0.3370641287212914,0.0
107,53500,54000,500,0.0,0.18992277992277992,0.18992277992277992,0.22799422799422797,0.43483869532103886,0.18992277992277992,,,0.918,,0.18992277992277992,0.0,,1.0,0.082,0.5866530457289302,False,latched,0.13814085611680743,0.0,0,{},50,False,0.3370641287212914,0.0
108,54000,54500,500,0.0,0.3136197875376565,0.2613498229480471,0.43396156688839616,0.5174579950857144,0.3136197875376565,,,0.908,,0.3136197875376565,0.0,,1.0,0.092,0.5718089599467349,False,latched,0.16481909060886352,0.0,0,{},50,False,0.3370641287212914,0.0
109,54500,55000,500,0.0,0.3518972835655094,0.3518972835655094,0.38846008376229224,0.5754701924000152,0.3518972835655094,,,0.906,,0.3518972835655094,0.0,,1.0,0.094,0.5503507781623154,False,latched,0.19335650393936155,0.0,0,{},50,False,0.3370641287212914,0.0
110,55000,55500,500,0.0,0.3281908130042306,0.3281908130042306,0.40154333267024733,0.597753312619939,0.3281908130042306,,,0.932,,0.3281908130042306,0.0,,1.0,0.068,0.5864130995275194,False,latched,0.15386629167976143,0.0,0,{},50,False,0.3370641287212914,0.0
111,55500,56000,500,0.0,0.3096640665517405,0.3096640665517405,0.30332097775996797,0.5461162236416522,0.3096640665517405,,,0.888,,0.3096640665517405,0.0,,1.0,0.112,0.5557489459930459,False,latched,0.23125858895216025,0.0,0,{},50,False,0.3370641287212914,0.0
112,56000,56500,500,0.0,0.2573076792992069,0.2573076792992069,0.2658116353011945,0.5178822846929584,0.2573076792992069,,,0.872,,0.2573076792992069,0.0,,1.0,0.128,0.5261158794966393,False,latched,0.2460096821472113,0.0,0,{},50,False,0.3370641287212914,0.0
113,56500,57000,500,0.0,0.5801556101556101,0.48346300846300844,0.6865865865865866,0.679372205045409,0.48346300846300844,,,0.932,,0.5801556101556101,0.0,,1.0,0.068,0.5837650330959697,False,latched,0.18716462566933262,0.0,0,{},50,False,0.3370641287212914,0.0
114,57000,57500,500,0.0,0.3492431528355237,0.3492431528355237,0.428109713487072,0.4971522501033559,0.3492431528355237,,,0.954,,0.3492431528355237,0.0,,1.0,0.046,0.6162915316135137,False,latched,0.1275555835960882,0.0,0,{},50,False,0.3370641287212914,0.0
115,57500,58000,500,0.0,0.29685863874345547,0.24738219895287958,0.3970649895178197,0.3856367063660913,0.24738219895287958,,,0.946,,0.29685863874345547,0.0,,1.0,0.054,0.6128698805056041,False,latched,0.12005967659410738,0.0,0,{},50,False,0.3370641287212914,0.0
116,58000,58500,500,0.0,0.4946294307196563,0.24731471535982816,0.6225071225071225,0.49345217389579843,0.24731471535982816,,,0.932,,0.4946294307196563,0.0,,1.0,0.068,0.6013634873226188,False,latched,0.12483672769940438,0.0,0,{},50,False,0.3370641287212914,0.0
117,58500,59000,500,0.0,0.4034785405753148,0.4034785405753148,0.3996572871572872,0.5563150982189164,0.4034785405753148,,,0.944,,0.4034785405753148,0.0,,1.0,0.056,0.5837052364506138,False,latched,0.11393629508613062,0.0,0,{},50,False,0.3370641287212914,0.0
118,59000,59500,500,0.0,0.500895225464191,0.33393015030946066,0.5049766040130066,0.4073347799770429,0.33393015030946066,,,0.926,,0.500895225464191,0.0,,1.0,0.074,0.5821741621788604,False,latched,0.15734304462129534,0.0,0,{},50,False,0.3370641287212914,0.0
119,59500,60000,500,0.0,0.39887614413161854,0.3323967867763488,0.5336169688000986,0.45526534159482807,0.39887614413161854,,,0.956,,0.39887614413161854,0.0,,1.0,0.044,0.6200837619930157,False,latched,0.09812710083103497,0.0,0,{},50,False,0.3370641287212914,0.0
120,60000,60500,500,0.0,0.3274249834542389,0.3274249834542389,0.4292392005157963,0.5267857585473241,0.3274249834542389,,,0.946,,0.3274249834542389,0.0,,1.0,0.054,0.6285191703602303,False,latched,0.19151551726640445,0.0,0,{},50,False,0.3370641287212914,0.0
121,60500,61000,500,0.0,0.3413837727218009,0.3413837727218009,0.42452917452917455,0.5697524874278981,0.3413837727218009,,,0.882,,0.3413837727218009,0.0,,1.0,0.118,0.5565471185132542,False,latched,0.3338733986382012,0.0,0,{},50,False,0.3370641287212914,0.0
122,61000,61500,500,0.0,0.23955920681247675,0.23955920681247675,0.2931989264558072,0.38388460844995564,0.23955920681247675,,,0.816,,0.23955920681247675,0.0,,1.0,0.184,0.48788336695260104,False,latched,0.290665846689309,0.0,0,{},50,False,0.3370641287212914,0.0
123,61500,62000,500,0.0,0.27116215161376017,0.27116215161376017,0.30533475783475783,0.44035702297963975,0.27116215161376017,,,0.866,,0.27116215161376017,0.0,,1.0,0.134,0.5185811432057175,False,latched,0.18105128512857613,0.0,0,{},50,False,0.3370641287212914,0.0
124,62000,62500,500,0.0,0.2580198813532147,0.2580198813532147,0.4106237816764133,0.45893202935920835,0.2580198813532147,,,0.896,,0.2580198813532147,0.0,,1.0,0.104,0.541981094748541,False,latched,0.16046392971902754,0.0,0,{},50,False,0.3370641287212914,0.0
125,62500,63000,500,0.0,0.27991871151413855,0.27991871151413855,0.30327800418860024,0.44799913158392124,0.27991871151413855,,,0.88,,0.27991871151413855,0.0,,1.0,0.12,0.5423504271350206,False,latched,0.19753383760750468,0.0,0,{},50,False,0.3370641287212914,0.0
126,63000,63500,500,0.0,0.42855255160254924,0.3571271263354577,0.45530885436266866,0.5050368158110029,0.3571271263354577,,,0.88,,0.42855255160254924,0.0,,1.0,0.12,0.5401153386445754,False,latched,0.20295713322619796,0.0,0,{},50,False,0.3370641287212914,0.0
127,63500,64000,500,0.0,0.2678200734444122,0.2231833945370102,0.2935103043537601,0.2975212211107441,0.2231833945370102,,,0.808,,0.2678200734444122,0.0,,1.0,0.192,0.4764204906987604,False,latched,0.2417615949840423,0.0,0,{},50,False,0.3370641287212914,0.0
128,64000,64500,500,0.0,0.3283308257840093,0.3283308257840093,0.39165909189282777,0.4250496662868954,0.3283308257840093,,,0.88,,0.3283308257840093,0.0,,1.0,0.12,0.5411427600995548,False,latched,0.1712563583004556,0.0,0,{},50,False,0.3370641287212914,0.0
129,64500,65000,500,0.0,0.21215409467621857,0.21215409467621857,0.33492310687171506,0.2771459160355588,0.21215409467621857,,,0.864,,0.21215409467621857,0.0,,1.0,0.136,0.5378383084860043,False,latched,0.21638275937351195,0.0,0,{},50,False,0.3370641287212914,0.0
130,65000,65500,500,0.0,0.32642167780252407,0.2720180648354367,0.4665591397849463,0.34995354291092995,0.2720180648354367,,,0.87,,0.32642167780252407,0.0,,1.0,0.13,0.5346255226954285,False,latched,0.17114168108113373,0.0,0,{},50,False,0.3370641287212914,0.0
131,65500,66000,500,0.0,0.2614493884985688,0.2614493884985688,0.3122137864545674,0.3496865290250916,0.2614493884985688,,,0.894,,0.2614493884985688,0.0,,1.0,0.106,0.5435108490986994,False,latched,0.12975119161247964,0.0,0,{},50,False,0.3370641287212914,0.0
132,66000,66500,500,0.0,0.2675410118107729,0.2675410118107729,0.26578630160575145,0.5268842919059186,0.2675410118107729,,,0.9,,0.2675410118107729,0.0,,1.0,0.1,0.557059258675644,False,latched,0.15065645830452803,0.0,0,{},50,False,0.3370641287212914,0.0
133,66500,67000,500,0.0,0.40039795620054,0.40039795620054,0.39111850209411186,0.592546400665475,0.40039795620054,,,0.918,,0.40039795620054,0.0,,1.0,0.082,0.5854863084248845,False,latched,0.19644515582864064,0.0,0,{},50,False,0.3370641287212914,0.0
134,67000,67500,500,0.0,0.4166110530490953,0.3471758775409128,0.453,0.5594062690774699,0.3471758775409128,,,0.912,,0.4166110530490953,0.0,,1.0,0.088,0.5671257463229328,False,latched,0.1865694924657493,0.0,0,{},50,False,0.3370641287212914,0.0
135,67500,68000,500,0.0,0.3430707134911807,0.28589226124265055,0.508517560870502,0.39937932854952196,0.28589226124265055,,,0.884,,0.3430707134911807,0.0,,1.0,0.116,0.5402380410705337,False,latched,0.17695929937890564,0.0,0,{},50,False,0.3370641287212914,0.0
136,68000,68500,500,0.0,0.4347682503932504,0.4347682503932504,0.41579890269846603,0.5658487102346278,0.4347682503932504,,,0.912,,0.4347682503932504,0.0,,1.0,0.088,0.5588550959508575,False,latched,0.21189542507171122,0.0,0,{},50,False,0.3370641287212914,0.0
137,68500,69000,500,0.0,0.3051897249858004,0.3051897249858004,0.32883309073265404,0.4656849807553686,0.3051897249858004,,,0.902,,0.3051897249858004,0.0,,1.0,0.098,0.5372860369579682,False,latched,0.18041911123942753,0.0,0,{},50,False,0.3370641287212914,0.0
138,69000,69500,500,0.0,0.19538239538239535,0.19538239538239535,0.23118279569892475,0.37896348561057985,0.19538239538239535,,,0.922,,0.19538239538239535,0.0,,1.0,0.078,0.5592993138079183,False,latched,0.11441065423766253,0.0,0,{},50,False,0.3370641287212914,0.0
139,69500,70000,500,0.0,0.3373142237549017,0.2810951864624181,0.3819678728914398,0.5416292439404247,0.2810951864624181,,,0.95,,0.3373142237549017,0.0,,1.0,0.05,0.5934338396623879,False,latched,0.11504366398720996,0.0,0,{},50,False,0.3370641287212914,0.0
140,70000,70500,500,0.0,0.27886687922555126,0.27886687922555126,0.2791854112018701,0.5234707452879354,0.27886687922555126,,,0.926,,0.27886687922555126,0.0,,1.0,0.074,0.5971528695428934,False,latched,0.1759035658135058,0.0,0,{},50,False,0.3370641287212914,0.0
141,70500,71000,500,0.0,0.3054097065724973,0.3054097065724973,0.27952671934819934,0.5422281067794338,0.3054097065724973,,,0.916,,0.3054097065724973,0.0,,1.0,0.084,0.5873959935567932,False,latched,0.17605686872798454,0.0,0,{},50,False,0.3370641287212914,0.0
142,71000,71500,500,0.0,0.3733582444052949,0.3733582444052949,0.4133482429005378,0.598645946554976,0.3733582444052949,,,0.908,,0.3733582444052949,0.0,,1.0,0.092,0.5613838072583771,False,latched,0.18613279959205056,0.0,0,{},50,False,0.3370641287212914,0.0
143,71500,72000,500,0.0,0.3968641431164117,0.33072011926367645,0.44406926406926406,0.520040109399366,0.33072011926367645,,,0.918,,0.3968641431164117,0.0,,1.0,0.082,0.595951207669107,False,latched,0.13679534073759816,0.0,0,{},50,False,0.3370641287212914,0.0
144,72000,72500,500,0.0,0.28073958078112626,0.28073958078112626,0.38862755949086886,0.5366952041281171,0.28073958078112626,,,0.854,,0.28073958078112626,0.0,,1.0,0.146,0.5341519260533288,False,latched,0.28273639187542265,0.0,0,{},50,False,0.3370641287212914,0.0
145,72500,73000,500,0.0,0.36785794847422176,0.36785794847422176,0.35945378151260504,0.6315847603073328,0.36785794847422176,,,0.916,,0.36785794847422176,0.0,,1.0,0.084,0.5789205378732393,False,latched,0.21094423613538713,0.0,0,{},50,False,0.3370641287212914,0.0
146,73000,73500,500,0.0,0.5943867219578379,0.39625781463855864,0.6252360568451697,0.6350497615890552,0.39625781463855864,,,0.94,,0.5943867219578379,0.0,,1.0,0.06,0.6045990968235869,False,latched,0.15674290357522433,0.0,0,{},50,False,0.3370641287212914,0.0
147,73500,74000,500,0.0,0.40575545458266815,0.3381295454855568,0.44749999999999995,0.5621825640021392,0.3381295454855568,,,0.964,,0.40575545458266815,0.0,,1.0,0.036,0.6166510665490895,False,latched,0.09868779784546908,0.0,0,{},50,False,0.3370641287212914,0.0
148,74000,74500,500,0.0,0.4269248501613647,0.28461656677424313,0.5296809623430963,0.44675195121067024,0.4269248501613647,,,0.96,,0.4269248501613647,0.0,,1.0,0.04,0.600874374635118,False,latched,0.07153130914386785,0.0,0,{},50,False,0.3370641287212914,0.0
149,74500,75000,500,0.0,0.285410798770273,0.2378423323085608,0.35984528832630097,0.4602414060507618,0.285410798770273,,,0.95,,0.285410798770273,0.0,,1.0,0.05,0.610704439849469,False,latched,0.09008942752115934,0.0,0,{},50,False,0.3370641287212914,0.0
150,75000,75500,500,0.0,0.3298319907940161,0.27485999232834674,0.3308016877637131,0.5053093957485865,0.27485999232834674,,,0.95,,0.3298319907940161,0.0,,1.0,0.05,0.6136191773029951,False,latched,0.0973548171461725,0.0,0,{},50,False,0.3370641287212914,0.0
151,75500,76000,500,0.0,0.3039485422526358,0.3039485422526358,0.4185857788305478,0.5219378185863166,0.3039485422526358,,,0.9,,0.3039485422526358,0.0,,1.0,0.1,0.5663112398475224,False,latched,0.2808442270304354,0.0,0,{},50,False,0.3370641287212914,0.0
152,76000,76500,500,0.0,0.45752760874464726,0.3812730072872061,0.437787356321839,0.43851953521685233,0.3812730072872061,,,0.93,,0.45752760874464726,0.0,,1.0,0.07,0.580786461376955,False,latched,0.10252150880868,0.0,0,{},50,False,0.3370641287212914,0.0
153,76500,77000,500,0.0,0.42115725949591765,0.3509643829132647,0.41803418803418796,0.6595873531684966,0.3509643829132647,,,0.96,,0.42115725949591765,0.0,,1.0,0.04,0.6133062303912119,False,latched,0.12804917845264033,0.0,0,{},50,False,0.3370641287212914,0.0
154,77000,77500,500,0.0,0.3746740075340481,0.31222833961170676,0.3667948717948718,0.5112488130331218,0.31222833961170676,,,0.882,,0.3746740075340481,0.0,,1.0,0.118,0.5601883918715074,False,latched,0.24833922510488035,0.0,0,{},50,False,0.3370641287212914,0.0
155,77500,78000,500,0.0,0.20797283442966105,0.20797283442966105,0.2216822066822067,0.36622260147833163,0.20797283442966105,,,0.788,,0.20797283442966105,0.0,,1.0,0.212,0.4501591162204789,False,latched,0.3097858627166443,0.0,0,{},50,False,0.3370641287212914,0.0
156,78000,78500,500,0.0,0.23938703665355146,0.23938703665355146,0.2693946188340807,0.45320011586944625,0.23938703665355146,,,0.874,,0.23938703665355146,0.0,,1.0,0.126,0.5351475876861255,False,latched,0.23449545602237437,0.0,0,{},50,False,0.3370641287212914,0.0
157,78500,79000,500,0.0,0.308143547273982,0.308143547273982,0.3343263793907571,0.4970289162551147,0.308143547273982,,,0.92,,0.308143547273982,0.0,,1.0,0.08,0.5711348821577328,False,latched,0.1387278532329532,0.0,0,{},50,False,0.3370641287212914,0.0
158,79000,79500,500,0.0,0.4085095812930865,0.4085095812930865,0.5445960340871846,0.46064096177636715,0.4085095812930865,,,0.868,,0.4085095812930865,0.0,,1.0,0.132,0.5267362718675775,False,latched,0.2161126179402019,0.0,0,{},50,False,0.3370641287212914,0.0
159,79500,80000,500,0.0,0.38315632552480355,0.3192969379373363,0.45545135632662986,0.5002025590850585,0.3192969379373363,,,0.898,,0.38315632552480355,0.0,,1.0,0.102,0.5358455177052124,False,latched,0.18265689596475387,0.0,0,{},50,False,0.3370641287212914,0.0
160,80000,80500,500,0.0,0.20668635020594214,0.20668635020594214,0.19724289513376203,0.21692792750901857,0.20668635020594214,,,0.862,,0.20668635020594214,0.0,,1.0,0.138,0.5046960999550855,False,latched,0.1509455886357124,0.0,0,{},50,False,0.3370641287212914,0.0
161,80500,81000,500,0.0,0.4548457875183883,0.37903815626532356,0.5810734463276835,0.48844482962928454,0.4548457875183883,,,0.92,,0.4548457875183883,0.0,,1.0,0.08,0.5580528196725776,False,latched,0.1753198395014918,0.0,0,{},50,False,0.3370641287212914,0.0
162,81000,81500,500,0.0,0.30830026455026455,0.30830026455026455,0.44039246091081946,0.3932782766110512,0.30830026455026455,,,0.876,,0.30830026455026455,0.0,,1.0,0.124,0.5147862388990525,False,latched,0.20009403687240515,0.0,0,{},50,False,0.3370641287212914,0.0
163,81500,82000,500,0.0,0.19941806075280652,0.19941806075280652,0.4509907997169143,0.2656487286456311,0.19941806075280652,,,0.83,,0.19941806075280652,0.0,,1.0,0.17,0.4970987139125864,False,latched,0.16460474515354995,0.0,0,{},50,False,0.3370641287212914,0.0
164,82000,82500,500,0.0,0.2505394371122029,0.2505394371122029,0.351843599392619,0.3658145845681394,0.2505394371122029,,,0.87,,0.2505394371122029,0.0,,1.0,0.13,0.5161692248311026,False,latched,0.17074148454973545,0.0,0,{},50,False,0.3370641287212914,0.0
165,82500,83000,500,0.0,0.34505579068872644,0.28754649224060536,0.40596457938013913,0.3936082662175784,0.28754649224060536,,,0.886,,0.34505579068872644,0.0,,1.0,0.114,0.5495473439993771,False,latched,0.14214426317025655,0.0,0,{},50,False,0.3370641287212914,0.0
166,83000,83500,500,0.0,0.29781372926661304,0.29781372926661304,0.31411168165344777,0.5300326139988697,0.29781372926661304,,,0.858,,0.29781372926661304,0.0,,1.0,0.142,0.5168622010966679,False,latched,0.2634906740246766,0.0,0,{},50,False,0.3370641287212914,0.0
167,83500,84000,500,0.0,0.320257324662611,0.320257324662611,0.3971693802957302,0.4384474897914832,0.320257324662611,,,0.9,,0.320257324662611,0.0,,1.0,0.1,0.5753792931514248,False,latched,0.14799555143962964,0.0,0,{},50,False,0.3370641287212914,0.0
168,84000,84500,500,0.0,0.5274703557312252,0.43955862977602106,0.646634496689485,0.57219391649471,0.43955862977602106,,,0.932,,0.5274703557312252,0.0,,1.0,0.068,0.6071060410788673,False,latched,0.17237939060832427,0.0,0,{},50,False,0.3370641287212914,0.0
169,84500,85000,500,0.0,0.3773197120565541,0.3773197120565541,0.3995271234832263,0.5457516615521184,0.3773197120565541,,,0.934,,0.3773197120565541,0.0,,1.0,0.066,0.5887171158522657,False,latched,0.14433004131784502,0.0,0,{},50,False,0.3370641287212914,0.0
170,85000,85500,500,0.0,0.2689014475185786,0.2689014475185786,0.43625356125356124,0.38704233436957497,0.2689014475185786,,,0.902,,0.2689014475185786,0.0,,1.0,0.098,0.5587246447518482,False,latched,0.14384487143902044,0.0,0,{},50,False,0.3370641287212914,0.0
171,85500,86000,500,0.0,0.3530244057356175,0.29418700477968124,0.45670313639679067,0.390664861697469,0.29418700477968124,,,0.862,,0.3530244057356175,0.0,,1.0,0.138,0.5393371034577761,False,latched,0.22756434975167386,0.0,0,{},50,False,0.3370641287212914,0.0
172,86000,86500,500,0.0,0.20646221248630883,0.20646221248630883,0.2830645161290322,0.37067302833475374,0.20646221248630883,,,0.894,,0.20646221248630883,0.0,,1.0,0.106,0.5446273787313818,False,latched,0.16555174700384576,0.0,0,{},50,False,0.3370641287212914,0.0
173,86500,87000,500,0.0,0.23429776974080774,0.19524814145067312,0.2517035265989241,0.3504826276048355,0.19524814145067312,,,0.934,,0.23429776974080774,0.0,,1.0,0.066,0.5963391059614703,False,latched,0.11823519292404858,0.0,0,{},50,False,0.3370641287212914,0.0
174,87000,87500,500,0.0,0.45137272644502496,0.37614393870418744,0.4393076459963877,0.5657290931195024,0.37614393870418744,,,0.924,,0.45137272644502496,0.0,,1.0,0.076,0.5910445173789983,False,latched,0.1450715227662172,0.0,0,{},50,False,0.3370641287212914,0.0
175,87500,88000,500,0.0,0.3191840439359734,0.3191840439359734,0.5869581549094735,0.5142773166136337,0.3191840439359734,,,0.912,,0.3191840439359734,0.0,,1.0,0.088,0.5691282496629616,False,latched,0.14057608914957478,0.0,0,{},50,False,0.3370641287212914,0.0
176,88000,88500,500,0.0,0.4493728493728494,0.37447737447737445,0.4743879472693032,0.6024097447807693,0.37447737447737445,,,0.95,,0.4493728493728494,0.0,,1.0,0.05,0.6223588489669426,False,latched,0.12737711452632225,0.0,0,{},50,False,0.3370641287212914,0.0
177,88500,89000,500,0.0,0.27917732851943383,0.27917732851943383,0.2610570604201177,0.38876506734773697,0.27917732851943383,,,0.892,,0.27917732851943383,0.0,,1.0,0.108,0.581529215345894,False,latched,0.18388382671847225,0.0,0,{},50,False,0.3370641287212914,0.0
178,89000,89500,500,0.0,0.436657824933687,0.3638815207780725,0.4119571865443425,0.6326178256055749,0.3638815207780725,,,0.912,,0.436657824933687,0.0,,1.0,0.088,0.5692673110211652,False,latched,0.21516069955016626,0.0,0,{},50,False,0.3370641287212914,0.0
179,89500,90000,500,0.0,0.33777817134235816,0.33777817134235816,0.3638806216931217,0.575949715045048,0.33777817134235816,,,0.916,,0.33777817134235816,0.0,,1.0,0.084,0.574328085485009,False,latched,0.19957039595609022,0.0,0,{},50,False,0.3370641287212914,0.0
180,90000,90500,500,0.0,0.4646322202307368,0.3871935168589473,0.5069206712433256,0.658761354876566,0.4646322202307368,,,0.92,,0.4646322202307368,0.0,,1.0,0.08,0.5891602188395467,False,latched,0.20573963772835227,0.0,0,{},50,False,0.3370641287212914,0.0
181,90500,91000,500,0.0,0.430815943523622,0.35901328626968504,0.45195927182968215,0.5496277862727224,0.35901328626968504,,,0.928,,0.430815943523622,0.0,,1.0,0.072,0.5925350906914141,False,latched,0.16082625469142026,0.0,0,{},50,False,0.3370641287212914,0.0
182,91000,91500,500,0.0,0.20857511283043198,0.20857511283043198,0.2242440225035162,0.36435400846594845,0.20857511283043198,,,0.926,,0.20857511283043198,0.0,,1.0,0.074,0.5865524200071135,False,latched,0.11954473990791896,0.0,0,{},50,False,0.3370641287212914,0.0
183,91500,92000,500,0.0,0.34022217089278994,0.34022217089278994,0.42742763772175535,0.5939652210134901,0.34022217089278994,,,0.964,,0.34022217089278994,0.0,,1.0,0.036,0.616768171503564,False,latched,0.09553278314783371,0.0,0,{},50,False,0.3370641287212914,0.0
184,92000,92500,500,0.0,0.23963296881606164,0.23963296881606164,0.22664567401409508,0.49090725866884016,0.23963296881606164,,,0.942,,0.23963296881606164,0.0,,1.0,0.058,0.5713007983380293,False,latched,0.11432200061788378,0.0,0,{},50,False,0.3370641287212914,0.0
185,92500,93000,500,0.0,0.3527083944159718,0.2939236620133098,0.5391827956989247,0.4493961776257965,0.3527083944159718,,,0.932,,0.3527083944159718,0.0,,1.0,0.068,0.5650696840340259,False,latched,0.14328343492480172,0.0,0,{},50,False,0.3370641287212914,0.0
186,93000,93500,500,0.0,0.3577871740662439,0.3577871740662439,0.40835766930885825,0.48685588633185306,0.3577871740662439,,,0.946,,0.3577871740662439,0.0,,1.0,0.054,0.5865182770067662,False,latched,0.07696892648547227,0.0,0,{},50,False,0.3370641287212914,0.0
187,93500,94000,500,0.0,0.22055842966937048,0.22055842966937048,0.24362859362859365,0.47019161119407005,0.22055842966937048,,,0.92,,0.22055842966937048,0.0,,1.0,0.08,0.5893030376476137,False,latched,0.14919942685869977,0.0,0,{},50,False,0.3370641287212914,0.0
188,94000,94500,500,0.0,0.32411813055725974,0.32411813055725974,0.42494775688053,0.5323974940919708,0.32411813055725974,,,0.884,,0.32411813055725974,0.0,,1.0,0.116,0.5432216015964695,False,latched,0.257541286049214,0.0,0,{},50,False,0.3370641287212914,0.0
189,94500,95000,500,0.0,0.2843557346152502,0.2843557346152502,0.35795354177707117,0.40723483060193644,0.2843557346152502,,,0.852,,0.2843557346152502,0.0,,1.0,0.148,0.49892638244959303,False,latched,0.2549661431457428,0.0,0,{},50,False,0.3370641287212914,0.0
190,95000,95500,500,0.0,0.24075971407189944,0.24075971407189944,0.32925324062845285,0.4577897040976135,0.24075971407189944,,,0.85,,0.24075971407189944,0.0,,1.0,0.15,0.49720943080805463,False,latched,0.2523938582651941,0.0,0,{},50,False,0.3370641287212914,0.0
191,95500,96000,500,0.0,0.2853753981815497,0.2853753981815497,0.324468224360233,0.49234443851875986,0.2853753981815497,,,0.918,,0.2853753981815497,0.0,,1.0,0.082,0.5644336441404093,False,latched,0.1553751914981165,0.0,0,{},50,False,0.3370641287212914,0.0
192,96000,96500,500,0.0,0.3754703287435735,0.3754703287435735,0.4960683629675046,0.568980459871963,0.3754703287435735,,,0.942,,0.3754703287435735,0.0,,1.0,0.058,0.600457727502676,False,latched,0.12340570358135622,0.0,0,{},50,False,0.3370641287212914,0.0
193,96500,97000,500,0.0,0.37879543296209955,0.37879543296209955,0.39192700010653025,0.5764024050693547,0.37879543296209955,,,0.904,,0.37879543296209955,0.0,,1.0,0.096,0.5517217918309232,False,latched,0.20779164123358812,0.0,0,{},50,False,0.3370641287212914,0.0
194,97000,97500,500,0.0,0.28202744006844344,0.28202744006844344,0.29656460437710436,0.38647246349652303,0.28202744006844344,,,0.872,,0.28202744006844344,0.0,,1.0,0.128,0.5174420868597605,False,latched,0.19311206358400665,0.0,0,{},50,False,0.3370641287212914,0.0
195,97500,98000,500,0.0,0.22717467169146707,0.22717467169146707,0.2821483203779213,0.28011311447336784,0.22717467169146707,,,0.838,,0.22717467169146707,0.0,,1.0,0.162,0.508202630311538,False,latched,0.19511685541069196,0.0,0,{},50,False,0.3370641287212914,0.0
196,98000,98500,500,0.0,0.29517557207657635,0.29517557207657635,0.39617442482611026,0.38365365466080115,0.29517557207657635,,,0.834,,0.29517557207657635,0.0,,1.0,0.166,0.4898994416682798,False,latched,0.2804192881459313,0.0,0,{},50,False,0.3370641287212914,0.0
197,98500,99000,500,0.0,0.2262962962962963,0.2262962962962963,0.37914878397711016,0.36146148117429083,0.2262962962962963,,,0.874,,0.2262962962962963,0.0,,1.0,0.126,0.5336876531845708,False,latched,0.2102605032165781,0.0,0,{},50,False,0.3370641287212914,0.0
198,99000,99500,500,0.0,0.2949101388320969,0.2949101388320969,0.3684981684981685,0.4473802078833828,0.2949101388320969,,,0.896,,0.2949101388320969,0.0,,1.0,0.104,0.5415986629358315,False,latched,0.13682980229316183,0.0,0,{},50,False,0.3370641287212914,0.0
199,99500,100000,500,0.0,0.27093574218958627,0.27093574218958627,0.3027270217211743,0.4879751734547065,0.27093574218958627,,,0.858,,0.27093574218958627,0.0,,1.0,0.142,0.5091601738077198,False,latched,0.2819329849179254,0.0,0,{},50,False,0.3370641287212914,0.0
200,100000,100500,500,0.0,0.39709723042677547,0.39709723042677547,0.38379523621529144,0.5879015227207505,0.39709723042677547,,,0.912,,0.39709723042677547,0.0,,1.0,0.088,0.5815234582287049,False,latched,0.18585111436169174,0.0,0,{},50,False,0.3370641287212914,0.0
201,100500,101000,500,0.0,0.307049466064248,0.307049466064248,0.3067922859683582,0.5109095349461862,0.307049466064248,,,0.896,,0.307049466064248,0.0,,1.0,0.104,0.5584622026813978,False,latched,0.19657447314553242,0.0,0,{},50,False,0.3370641287212914,0.0
202,101000,101500,500,0.0,0.43231583231583226,0.2882105548772215,0.45203081232493,0.4424939254287818,0.2882105548772215,,,0.94,,0.43231583231583226,0.0,,1.0,0.06,0.5359761067125154,False,latched,0.14428739894160042,0.0,0,{},50,False,0.3370641287212914,0.0
203,101500,102000,500,0.0,0.23287835249042146,0.23287835249042146,0.3415605095541401,0.43210476524270186,0.23287835249042146,,,0.92,,0.23287835249042146,0.0,,1.0,0.08,0.5208301224514678,False,latched,0.1916760165788937,0.0,0,{},50,False,0.3370641287212914,0.0
