window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
103,51500,52000,500,0.0,0.266377981734457,0.266377981734457,0.31415529980107987,0.37465418899680236,0.266377981734457,,,0.882,,0.266377981734457,0.0,,1.0,0.118,0.5530493605251061,False,latched,0.20581035636627623,0.0,0,{},50,False,0.33139878007152856,0.0
104,52000,52500,500,0.0,0.3037082573980578,0.3037082573980578,0.3650197628458498,0.3729226358166994,0.3037082573980578,,,0.866,,0.3037082573980578,0.0,,1.0,0.134,0.5226949414331251,False,latched,0.22758401365479952,0.0,0,{},50,False,0.33139878007152856,0.0
105,52500,53000,500,0.0,0.23098553675856306,0.23098553675856306,0.37804290190407325,0.35423463804202726,0.23098553675856306,,,0.87,,0.23098553675856306,0.0,,1.0,0.13,0.5327741142456771,False,latched,0.17037209859946204,0.0,0,{},50,False,0.33139878007152856,0.0
106,53000,53500,500,0.0,0.21702293910810963,0.18085244925675803,0.2933054393305439,0.3408518602650784,0.21702293910810963,,,0.926,,0.21702293910810963,0.0,,1.0,0.074,0.5934645691809685,False,latched,0.11305486072083873,0.0,0,{},50,False,0.33139878007152856,0.0
107,53500,54000,500,0.0,0.2384460547504026,0.2384460547504026,0.39285714285714285,0.4157753539264119,0.2384460547504026,,,0.91,,0.2384460547504026,0.0,,1.0,0.09,0.5710348123104789,False,latched,0.15648065125754715,0.0,0,{},50,False,0.33139878007152856,0.0
108,54000,54500,500,0.0,0.27273478835978837,0.22727899029982365,0.24279379157427936,0.5015443233375945,0.22727899029982365,,,0.9,,0.27273478835978837,0.0,,1.0,0.1,0.5659457598471198,False,latched,0.18989195570539855,0.0,0,{},50,False,0.33139878007152856,0.0
109,54500,55000,500,0.0,0.2873916689963657,0.2873916689963657,0.3451979668271803,0.49198535271828686,0.2873916689963657,,,0.88,,0.2873916689963657,0.0,,1.0,0.12,0.5215289234239686,False,latched,0.2076352384307416,0.0,0,{},50,False,0.33139878007152856,0.0
110,55000,55500,500,0.0,0.3096218594242702,0.3096218594242702,0.3834742391088124,0.5334354092999573,0.3096218594242702,,,0.914,,0.3096218594242702,0.0,,1.0,0.086,0.5665492344643811,False,latched,0.17701470112051745,0.0,0,{},50,False,0.33139878007152856,0.0
111,55500,56000,500,0.0,0.26499558932214234,0.26499558932214234,0.2747654110732652,0.4705372975372111,0.26499558932214234,,,0.86,,0.26499558932214234,0.0,,1.0,0.14,0.5230278072138532,False,latched,0.2594029391099411,0.0,0,{},50,False,0.33139878007152856,0.0
112,56000,56500,500,0.0,0.2728706608364084,0.2728706608364084,0.37961888802956084,0.5011436634518011,0.2728706608364084,,,0.864,,0.2728706608364084,0.0,,1.0,0.136,0.5104032752857424,False,latched,0.2739753222195908,0.0,0,{},50,False,0.33139878007152856,0.0
113,56500,57000,500,0.0,0.5259839372400882,0.4383199477000735,0.6977352352352353,0.6690273952812988,0.4383199477000735,,,0.928,,0.5259839372400882,0.0,,1.0,0.072,0.5713064988716307,False,latched,0.20026610204685377,0.0,0,{},50,False,0.33139878007152856,0.0
114,57000,57500,500,0.0,0.35523707558591283,0.35523707558591283,0.42566387141858836,0.4332021755038698,0.35523707558591283,,,0.94,,0.35523707558591283,0.0,,1.0,0.06,0.5960459397810305,False,latched,0.13371375954885953,0.0,0,{},50,False,0.33139878007152856,0.0
115,57500,58000,500,0.0,0.32846560846560846,0.27372134038800705,0.3932914046121593,0.33120218089626374,0.27372134038800705,,,0.928,,0.32846560846560846,0.0,,1.0,0.072,0.5953470708418344,False,latched,0.17732533273639858,0.0,0,{},50,False,0.33139878007152856,0.0
116,58000,58500,500,0.0,0.49708805579773324,0.24854402789886662,0.6175213675213675,0.43976517946155647,0.24854402789886662,,,0.918,,0.49708805579773324,0.0,,1.0,0.082,0.5731343132232306,False,latched,0.1282992420012868,0.0,0,{},50,False,0.33139878007152856,0.0
117,58500,59000,500,0.0,0.42961359628026297,0.42961359628026297,0.5547799422799423,0.46674492487507263,0.42961359628026297,,,0.922,,0.42961359628026297,0.0,,1.0,0.078,0.5612603978376994,False,latched,0.1185962795682509,0.0,0,{},50,False,0.33139878007152856,0.0
118,59000,59500,500,0.0,0.5038386756461684,0.3358924504307789,0.5049766040130066,0.3982995464895162,0.3358924504307789,,,0.926,,0.5038386756461684,0.0,,1.0,0.074,0.5841630187965895,False,latched,0.17558031411405384,0.0,0,{},50,False,0.33139878007152856,0.0
119,59500,60000,500,0.0,0.3982400212525736,0.33186668437714467,0.5323591071648786,0.41866363542131263,0.3982400212525736,,,0.95,,0.3982400212525736,0.0,,1.0,0.05,0.617539325320592,False,latched,0.10222090835065416,0.0,0,{},50,False,0.33139878007152856,0.0
120,60000,60500,500,0.0,0.30908144231578355,0.30908144231578355,0.4643240919836665,0.4196116126373384,0.30908144231578355,,,0.916,,0.30908144231578355,0.0,,1.0,0.084,0.5878903534536318,False,latched,0.15508266679911178,0.0,0,{},50,False,0.33139878007152856,0.0
121,60500,61000,500,0.0,0.33903512972140426,0.33903512972140426,0.42174376549376547,0.5259157288910821,0.33903512972140426,,,0.86,,0.33903512972140426,0.0,,1.0,0.14,0.5354497366482971,False,latched,0.3618272781736042,0.0,0,{},50,False,0.33139878007152856,0.0
122,61000,61500,500,0.0,0.23020139870327674,0.23020139870327674,0.29166987446803966,0.36225061991535623,0.23020139870327674,,,0.808,,0.23020139870327674,0.0,,1.0,0.192,0.4739356876718475,False,latched,0.3201491870494291,0.0,0,{},50,False,0.33139878007152856,0.0
123,61500,62000,500,0.0,0.2888988032752467,0.2888988032752467,0.32801282051282055,0.42843314345989475,0.2888988032752467,,,0.854,,0.2888988032752467,0.0,,1.0,0.146,0.506917895454876,False,latched,0.20106385402697188,0.0,0,{},50,False,0.33139878007152856,0.0
124,62000,62500,500,0.0,0.2228537554752199,0.2228537554752199,0.36639863547758283,0.4127839455185142,0.2228537554752199,,,0.88,,0.2228537554752199,0.0,,1.0,0.12,0.5264171553597782,False,latched,0.17082994674914606,0.0,0,{},50,False,0.33139878007152856,0.0
125,62500,63000,500,0.0,0.2579812096116444,0.2579812096116444,0.3038422624101432,0.4319124295793575,0.2579812096116444,,,0.87,,0.2579812096116444,0.0,,1.0,0.13,0.5302221209484943,False,latched,0.21252680422635117,0.0,0,{},50,False,0.33139878007152856,0.0
126,63000,63500,500,0.0,0.3883654470124295,0.3236378725103579,0.43712703618085047,0.4954468451163536,0.3236378725103579,,,0.878,,0.3883654470124295,0.0,,1.0,0.122,0.53462739790511,False,latched,0.220545710705872,0.0,0,{},50,False,0.33139878007152856,0.0
127,63500,64000,500,0.0,0.32073157131705143,0.26727630943087616,0.36901739814255163,0.33339091688821937,0.26727630943087616,,,0.804,,0.32073157131705143,0.0,,1.0,0.196,0.47411554442357184,False,latched,0.27033261823083726,0.0,0,{},50,False,0.33139878007152856,0.0
128,64000,64500,500,0.0,0.37596759163387866,0.37596759163387866,0.43847119421720127,0.4772788694380148,0.37596759163387866,,,0.878,,0.37596759163387866,0.0,,1.0,0.122,0.5415957692753997,False,latched,0.19085632246703757,0.0,0,{},50,False,0.33139878007152856,0.0
129,64500,65000,500,0.0,0.18895774846831573,0.18895774846831573,0.31798715203426126,0.2433714871021111,0.18895774846831573,,,0.852,,0.18895774846831573,0.0,,1.0,0.148,0.529762835652916,False,latched,0.2224582189185395,0.0,0,{},50,False,0.33139878007152856,0.0
130,65000,65500,500,0.0,0.41395843915573344,0.34496536596311117,0.5131182795698924,0.36611888780725144,0.34496536596311117,,,0.858,,0.41395843915573344,0.0,,1.0,0.142,0.52552598110983,False,latched,0.20385474284284408,0.0,0,{},50,False,0.33139878007152856,0.0
131,65500,66000,500,0.0,0.24910988336402698,0.24910988336402698,0.3031001446131598,0.35947658228322754,0.24910988336402698,,,0.884,,0.24910988336402698,0.0,,1.0,0.116,0.5355988987930055,False,latched,0.1440849333036984,0.0,0,{},50,False,0.33139878007152856,0.0
132,66000,66500,500,0.0,0.28988281205296346,0.28988281205296346,0.29474310129579406,0.5154686507532571,0.28988281205296346,,,0.888,,0.28988281205296346,0.0,,1.0,0.112,0.5454057114652726,False,latched,0.1624567334474395,0.0,0,{},50,False,0.33139878007152856,0.0
133,66500,67000,500,0.0,0.3853214817582258,0.3853214817582258,0.3988590169992609,0.55394694348968,0.3853214817582258,,,0.9,,0.3853214817582258,0.0,,1.0,0.1,0.5712479606315981,False,latched,0.209003124478757,0.0,0,{},50,False,0.33139878007152856,0.0
134,67000,67500,500,0.0,0.47857243879715794,0.3988103656642983,0.5062777777777778,0.5830359240486546,0.3988103656642983,,,0.914,,0.47857243879715794,0.0,,1.0,0.086,0.5707233079350768,False,latched,0.215717140020067,0.0,0,{},50,False,0.33139878007152856,0.0
135,67500,68000,500,0.0,0.3357589422978374,0.2797991185815312,0.37765136823960355,0.3576809303258432,0.2797991185815312,,,0.862,,0.3357589422978374,0.0,,1.0,0.138,0.5217315514386733,False,latched,0.19596190467321067,0.0,0,{},50,False,0.33139878007152856,0.0
136,68000,68500,500,0.0,0.3300122466185308,0.3300122466185308,0.3776701626046604,0.505413538195438,0.3300122466185308,,,0.898,,0.3300122466185308,0.0,,1.0,0.102,0.54345689167053,False,latched,0.23182504717814034,0.0,0,{},50,False,0.33139878007152856,0.0
137,68500,69000,500,0.0,0.2628554228210524,0.2628554228210524,0.2864386220281417,0.4252786278635663,0.2628554228210524,,,0.892,,0.2628554228210524,0.0,,1.0,0.108,0.5270766824520872,False,latched,0.20141726287193695,0.0,0,{},50,False,0.33139878007152856,0.0
138,69000,69500,500,0.0,0.26505102040816325,0.26505102040816325,0.2975678443420379,0.3983673779308465,0.26505102040816325,,,0.92,,0.26505102040816325,0.0,,1.0,0.08,0.55497802553152,False,latched,0.12128044726363021,0.0,0,{},50,False,0.33139878007152856,0.0
139,69500,70000,500,0.0,0.2697822285805119,0.22481852381709322,0.3364877161055505,0.412216423342274,0.22481852381709322,,,0.922,,0.2697822285805119,0.0,,1.0,0.078,0.5687562860181999,False,latched,0.1201298823681765,0.0,0,{},50,False,0.33139878007152856,0.0
140,70000,70500,500,0.0,0.20351817021972096,0.20351817021972096,0.219543811245362,0.40561426286867247,0.20351817021972096,,,0.902,,0.20351817021972096,0.0,,1.0,0.098,0.5735609692543879,False,latched,0.18773862246371992,0.0,0,{},50,False,0.33139878007152856,0.0
141,70500,71000,500,0.0,0.2802385549365398,0.2802385549365398,0.29835050282070147,0.5319337258323064,0.2802385549365398,,,0.91,,0.2802385549365398,0.0,,1.0,0.09,0.5925860664239302,False,latched,0.19097767828110385,0.0,0,{},50,False,0.33139878007152856,0.0
142,71000,71500,500,0.0,0.3236914993244107,0.3236914993244107,0.3838819914722849,0.5166841915433887,0.3236914993244107,,,0.88,,0.3236914993244107,0.0,,1.0,0.12,0.5343367057899922,False,latched,0.19933857151652803,0.0,0,{},50,False,0.33139878007152856,0.0
143,71500,72000,500,0.0,0.4256470588235294,0.35470588235294115,0.4774891774891775,0.503935670391871,0.35470588235294115,,,0.902,,0.4256470588235294,0.0,,1.0,0.098,0.5810347717678064,False,latched,0.14699358507132096,0.0,0,{},50,False,0.33139878007152856,0.0
144,72000,72500,500,0.0,0.29150008317178816,0.29150008317178816,0.45580458709955124,0.5587105215965709,0.29150008317178816,,,0.86,,0.29150008317178816,0.0,,1.0,0.14,0.5383165281861483,False,latched,0.30439140066869697,0.0,0,{},50,False,0.33139878007152856,0.0
145,72500,73000,500,0.0,0.4650753421151903,0.4650753421151903,0.48196460402342756,0.634681891298405,0.4650753421151903,,,0.91,,0.4650753421151903,0.0,,1.0,0.09,0.5664121457917549,False,latched,0.23375676530173403,0.0,0,{},50,False,0.33139878007152856,0.0
146,73000,73500,500,0.0,0.5933021058531507,0.3955347372354338,0.6208692446180955,0.5840730718353313,0.3955347372354338,,,0.924,,0.5933021058531507,0.0,,1.0,0.076,0.5976530891544956,False,latched,0.1669123324150375,0.0,0,{},50,False,0.33139878007152856,0.0
147,73500,74000,500,0.0,0.4394024276377217,0.3661686896981014,0.4600000000000001,0.49593188113552883,0.3661686896981014,,,0.952,,0.4394024276377217,0.0,,1.0,0.048,0.6042282611771685,False,latched,0.10111993414087861,0.0,0,{},50,False,0.33139878007152856,0.0
148,74000,74500,500,0.0,0.38141056024267705,0.25427370682845135,0.49581589958158995,0.3295885301200588,0.30512844819414164,,,0.946,,0.38141056024267705,0.0,,1.0,0.054,0.5866130666720566,False,latched,0.0807127278453784,0.0,0,{},50,False,0.33139878007152856,0.0
149,74500,75000,500,0.0,0.2913817186277797,0.24281809885648306,0.3552039381153305,0.3650527343206282,0.24281809885648306,,,0.928,,0.2913817186277797,0.0,,1.0,0.072,0.590947728356025,False,latched,0.09641881084606638,0.0,0,{},50,False,0.33139878007152856,0.0
150,75000,75500,500,0.0,0.3122624322197428,0.2602186935164523,0.3039381153305204,0.38496072591705854,0.2602186935164523,,,0.924,,0.3122624322197428,0.0,,1.0,0.076,0.590001303889586,False,latched,0.1036171525826262,0.0,0,{},50,False,0.33139878007152856,0.0
151,75500,76000,500,0.0,0.3897849738185873,0.3897849738185873,0.49309996929420546,0.524324567712045,0.3897849738185873,,,0.892,,0.3897849738185873,0.0,,1.0,0.108,0.5611531368018631,False,latched,0.32366394179274716,0.0,0,{},50,False,0.33139878007152856,0.0
152,76000,76500,500,0.0,0.48518177163338444,0.4043181430278204,0.5518678160919539,0.3945822537102767,0.4043181430278204,,,0.918,,0.48518177163338444,0.0,,1.0,0.082,0.5703429861941368,False,latched,0.10977486748368892,0.0,0,{},50,False,0.33139878007152856,0.0
153,76500,77000,500,0.0,0.3991120658789832,0.332593388232486,0.4046153846153846,0.5489788399963184,0.332593388232486,,,0.94,,0.3991120658789832,0.0,,1.0,0.06,0.595665487576861,False,latched,0.1370033015493885,0.0,0,{},50,False,0.33139878007152856,0.0
154,77000,77500,500,0.0,0.4137686301381452,0.34480719178178765,0.38998491704374055,0.4945035053761221,0.34480719178178765,,,0.874,,0.4137686301381452,0.0,,1.0,0.126,0.5428313801237024,False,latched,0.267303450477634,0.0,0,{},50,False,0.33139878007152856,0.0
155,77500,78000,500,0.0,0.17015063879488965,0.17015063879488965,0.19123931623931623,0.32471051742202045,0.17015063879488965,,,0.774,,0.17015063879488965,0.0,,1.0,0.226,0.4291409823883916,False,latched,0.3414004632341064,0.0,0,{},50,False,0.33139878007152856,0.0
156,78000,78500,500,0.0,0.22632951957201122,0.22632951957201122,0.26565769805680123,0.41143634107120586,0.22632951957201122,,,0.854,,0.22632951957201122,0.0,,1.0,0.146,0.514216175717595,False,latched,0.25276561746277276,0.0,0,{},50,False,0.33139878007152856,0.0
157,78500,79000,500,0.0,0.3067815828518354,0.3067815828518354,0.3446433156733586,0.4704270934086317,0.3067815828518354,,,0.908,,0.3067815828518354,0.0,,1.0,0.092,0.5624199352168311,False,latched,0.15212592380682996,0.0,0,{},50,False,0.33139878007152856,0.0
158,79000,79500,500,0.0,0.2906019788931182,0.2906019788931182,0.36909005244182236,0.42802257583903197,0.2906019788931182,,,0.856,,0.2906019788931182,0.0,,1.0,0.144,0.5141828958458581,False,latched,0.3211409215624785,0.0,0,{},50,False,0.33139878007152856,0.0
159,79500,80000,500,0.0,0.38735786129103067,0.32279821774252554,0.4664808447084158,0.48851155201758617,0.32279821774252554,,,0.894,,0.38735786129103067,0.0,,1.0,0.106,0.5292376181081796,False,latched,0.19740750316678607,0.0,0,{},50,False,0.33139878007152856,0.0
160,80000,80500,500,0.0,0.24230380420324557,0.24230380420324557,0.2392171747241407,0.2992607631313258,0.24230380420324557,,,0.862,,0.24230380420324557,0.0,,1.0,0.138,0.5023102615171584,False,latched,0.16311046147283872,0.0,0,{},50,False,0.33139878007152856,0.0
161,80500,81000,500,0.0,0.49896238837415313,0.41580199031179427,0.5488229755178907,0.4511590477765199,0.41580199031179427,,,0.91,,0.49896238837415313,0.0,,1.0,0.09,0.5444975250815911,False,latched,0.19942066432060238,0.0,0,{},50,False,0.33139878007152856,0.0
162,81000,81500,500,0.0,0.3206830942667895,0.3206830942667895,0.4515772804109737,0.39134140308441157,0.3206830942667895,,,0.874,,0.3206830942667895,0.0,,1.0,0.126,0.5109519091339195,False,latched,0.21911850593608917,0.0,0,{},50,False,0.33139878007152856,0.0
163,81500,82000,500,0.0,0.23790627362055936,0.23790627362055936,0.2280608634111819,0.24802253839704475,0.23790627362055936,,,0.822,,0.23790627362055936,0.0,,1.0,0.178,0.4886894794824526,False,latched,0.18877431662117156,0.0,0,{},50,False,0.33139878007152856,0.0
164,82000,82500,500,0.0,0.23538424788424786,0.23538424788424786,0.343983131973328,0.3399128026236927,0.23538424788424786,,,0.858,,0.23538424788424786,0.0,,1.0,0.142,0.5029010518870498,False,latched,0.19118143514253477,0.0,0,{},50,False,0.33139878007152856,0.0
165,82500,83000,500,0.0,0.3875763125763126,0.32298026048026046,0.4119407547965423,0.38016472335618906,0.32298026048026046,,,0.874,,0.3875763125763126,0.0,,1.0,0.126,0.536745210165657,False,latched,0.165461644370587,0.0,0,{},50,False,0.33139878007152856,0.0
166,83000,83500,500,0.0,0.31202177064114517,0.31202177064114517,0.3444047853706705,0.521427731696936,0.31202177064114517,,,0.85,,0.31202177064114517,0.0,,1.0,0.15,0.5078646121553384,False,latched,0.29527583314046274,0.0,0,{},50,False,0.33139878007152856,0.0
167,83500,84000,500,0.0,0.3631080557296918,0.3631080557296918,0.4244214658631505,0.4576776790254055,0.3631080557296918,,,0.9,,0.3631080557296918,0.0,,1.0,0.1,0.5748616560590009,False,latched,0.15860500574507438,0.0,0,{},50,False,0.33139878007152856,0.0
168,84000,84500,500,0.0,0.4841597100886559,0.4034664250738799,0.5858033142557888,0.5126550207465778,0.4034664250738799,,,0.91,,0.4841597100886559,0.0,,1.0,0.09,0.5876593666914857,False,latched,0.21855840446266792,0.0,0,{},50,False,0.33139878007152856,0.0
169,84500,85000,500,0.0,0.3532222778426683,0.3532222778426683,0.3762342374494409,0.4972595550800466,0.3532222778426683,,,0.924,,0.3532222778426683,0.0,,1.0,0.076,0.5760486200215428,False,latched,0.16576301671779614,0.0,0,{},50,False,0.33139878007152856,0.0
170,85000,85500,500,0.0,0.23627037068310397,0.23627037068310397,0.42022792022792027,0.3554045001775194,0.23627037068310397,,,0.888,,0.23627037068310397,0.0,,1.0,0.112,0.544201987668342,False,latched,0.1606983488260339,0.0,0,{},50,False,0.33139878007152856,0.0
171,85500,86000,500,0.0,0.3882636405670219,0.3235530338058516,0.47276440554339894,0.3719399265068517,0.3235530338058516,,,0.846,,0.3882636405670219,0.0,,1.0,0.154,0.5251184548342288,False,latched,0.2543645452964838,0.0,0,{},50,False,0.33139878007152856,0.0
172,86000,86500,500,0.0,0.24281767955801103,0.24281767955801103,0.28019713261648743,0.33661967269701637,0.24281767955801103,,,0.878,,0.24281767955801103,0.0,,1.0,0.122,0.5303389018672537,False,latched,0.18011340162156705,0.0,0,{},50,False,0.33139878007152856,0.0
173,86500,87000,500,0.0,0.2671953578336557,0.2226627981947131,0.24835624626419603,0.3052691844535873,0.2226627981947131,,,0.918,,0.2671953578336557,0.0,,1.0,0.082,0.5808929002020106,False,latched,0.12504796017757563,0.0,0,{},50,False,0.33139878007152856,0.0
174,87000,87500,500,0.0,0.4513007979674647,0.3760839983062206,0.4849448123620309,0.5210766282593561,0.3760839983062206,,,0.9,,0.4513007979674647,0.0,,1.0,0.1,0.559866036239331,False,latched,0.1620292538882341,0.0,0,{},50,False,0.33139878007152856,0.0
175,87500,88000,500,0.0,0.3388637506284565,0.3388637506284565,0.5660856935366739,0.4361410628790661,0.3388637506284565,,,0.886,,0.3388637506284565,0.0,,1.0,0.114,0.5457226697930919,False,latched,0.15361417923099382,0.0,0,{},50,False,0.33139878007152856,0.0
176,88000,88500,500,0.0,0.5682908545727137,0.4735757121439281,0.6265536723163841,0.541011730588415,0.4735757121439281,,,0.934,,0.5682908545727137,0.0,,1.0,0.066,0.6062842977611532,False,latched,0.13894420205888652,0.0,0,{},50,False,0.33139878007152856,0.0
177,88500,89000,500,0.0,0.2599628813835862,0.2599628813835862,0.276430399041864,0.38357054312183697,0.2599628813835862,,,0.886,,0.2599628813835862,0.0,,1.0,0.114,0.5764878138292509,False,latched,0.19805647555538342,0.0,0,{},50,False,0.33139878007152856,0.0
178,89000,89500,500,0.0,0.4473610947269081,0.3728009122724234,0.47107470511140237,0.601969279930678,0.3728009122724234,,,0.9,,0.4473610947269081,0.0,,1.0,0.1,0.5555442840176066,False,latched,0.2285884895744459,0.0,0,{},50,False,0.33139878007152856,0.0
179,89500,90000,500,0.0,0.34133240724662844,0.34133240724662844,0.36627810846560843,0.5503359247440948,0.34133240724662844,,,0.904,,0.34133240724662844,0.0,,1.0,0.096,0.565513343422857,False,latched,0.21363300677851466,0.0,0,{},50,False,0.33139878007152856,0.0
180,90000,90500,500,0.0,0.46328347578347584,0.38606956315289653,0.5023440122044242,0.6034164542167445,0.38606956315289653,,,0.9,,0.46328347578347584,0.0,,1.0,0.1,0.565903492522391,False,latched,0.2325589423939313,0.0,0,{},50,False,0.33139878007152856,0.0
181,90500,91000,500,0.0,0.39480317140456656,0.3290026428371388,0.39103414583976137,0.4769148045954528,0.3290026428371388,,,0.91,,0.39480317140456656,0.0,,1.0,0.09,0.5769335447755543,False,latched,0.24086712652640294,0.0,0,{},50,False,0.33139878007152856,0.0
182,91000,91500,500,0.0,0.193763199128006,0.193763199128006,0.20094936708860758,0.32212121240554964,0.193763199128006,,,0.91,,0.193763199128006,0.0,,1.0,0.09,0.5594676497216798,False,latched,0.1292718663260444,0.0,0,{},50,False,0.33139878007152856,0.0
183,91500,92000,500,0.0,0.43396192862002847,0.43396192862002847,0.5926937441643324,0.5623951408995335,0.43396192862002847,,,0.958,,0.43396192862002847,0.0,,1.0,0.042,0.6046373487629482,False,latched,0.09552612248787663,0.0,0,{},50,False,0.33139878007152856,0.0
184,92000,92500,500,0.0,0.21043123543123543,0.21043123543123543,0.28334457939721097,0.3882743112664526,0.21043123543123543,,,0.924,,0.21043123543123543,0.0,,1.0,0.076,0.5493647896900851,False,latched,0.11966769745859433,0.0,0,{},50,False,0.33139878007152856,0.0
185,92500,93000,500,0.0,0.36617189020829277,0.30514324184024394,0.5298924731182796,0.4095741194003768,0.30514324184024394,,,0.924,,0.36617189020829277,0.0,,1.0,0.076,0.5524855700556548,False,latched,0.15684543899229042,0.0,0,{},50,False,0.33139878007152856,0.0
186,93000,93500,500,0.0,0.34801798097284115,0.34801798097284115,0.39678069809484073,0.41202475907275193,0.34801798097284115,,,0.934,,0.34801798097284115,0.0,,1.0,0.066,0.5682288591822158,False,latched,0.08028463560124217,0.0,0,{},50,False,0.33139878007152856,0.0
187,93500,94000,500,0.0,0.26843525405053464,0.26843525405053464,0.26635586635586633,0.46382495492087206,0.26843525405053464,,,0.916,,0.26843525405053464,0.0,,1.0,0.084,0.5808270265240691,False,latched,0.1627765479929885,0.0,0,{},50,False,0.33139878007152856,0.0
188,94000,94500,500,0.0,0.33597576452343497,0.33597576452343497,0.41266506602641057,0.5277012270234478,0.33597576452343497,,,0.882,,0.33597576452343497,0.0,,1.0,0.118,0.543090966641985,False,latched,0.28486569768309744,0.0,0,{},50,False,0.33139878007152856,0.0
189,94500,95000,500,0.0,0.2492142224700364,0.2492142224700364,0.2858814697049991,0.3810854485182178,0.2492142224700364,,,0.838,,0.2492142224700364,0.0,,1.0,0.162,0.48894010505845936,False,latched,0.28053721678433,0.0,0,{},50,False,0.33139878007152856,0.0
190,95000,95500,500,0.0,0.21579005489998107,0.21579005489998107,0.3130056323604711,0.41536736013091385,0.21579005489998107,,,0.836,,0.21579005489998107,0.0,,1.0,0.164,0.4768932463268393,False,latched,0.2715433843272399,0.0,0,{},50,False,0.33139878007152856,0.0
191,95500,96000,500,0.0,0.3087643350801245,0.3087643350801245,0.355332755197766,0.4920732616345274,0.3087643350801245,,,0.914,,0.3087643350801245,0.0,,1.0,0.086,0.5627478354760378,False,latched,0.16533805707064267,0.0,0,{},50,False,0.33139878007152856,0.0
192,96000,96500,500,0.0,0.3557053098089815,0.3557053098089815,0.3690425097077458,0.5638969958780176,0.3557053098089815,,,0.938,,0.3557053098089815,0.0,,1.0,0.062,0.5958100135975504,False,latched,0.128508507382486,0.0,0,{},50,False,0.33139878007152856,0.0
193,96500,97000,500,0.0,0.43651094876085533,0.43651094876085533,0.4617170022371364,0.6174740044330498,0.43651094876085533,,,0.912,,0.43651094876085533,0.0,,1.0,0.088,0.5611723543372658,False,latched,0.2224777998150338,0.0,0,{},50,False,0.33139878007152856,0.0
194,97000,97500,500,0.0,0.3295213914025649,0.3295213914025649,0.35908489658489656,0.43984433710534987,0.3295213914025649,,,0.876,,0.3295213914025649,0.0,,1.0,0.124,0.5228723111630744,False,latched,0.2167441325326189,0.0,0,{},50,False,0.33139878007152856,0.0
195,97500,98000,500,0.0,0.24931146825883665,0.24931146825883665,0.32816198591957974,0.34189459958863117,0.24931146825883665,,,0.828,,0.24931146825883665,0.0,,1.0,0.172,0.49681398911705,False,latched,0.21681363193746894,0.0,0,{},50,False,0.33139878007152856,0.0
196,98000,98500,500,0.0,0.31276828668133017,0.31276828668133017,0.3828161227037632,0.3587769071399243,0.31276828668133017,,,0.82,,0.31276828668133017,0.0,,1.0,0.18,0.4747732262020212,False,latched,0.312870433155769,0.0,0,{},50,False,0.33139878007152856,0.0
197,98500,99000,500,0.0,0.25224896146683856,0.25224896146683856,0.2940271816881259,0.3184069662600375,0.25224896146683856,,,0.86,,0.25224896146683856,0.0,,1.0,0.14,0.5189580340904459,False,latched,0.22380115762651687,0.0,0,{},50,False,0.33139878007152856,0.0
198,99000,99500,500,0.0,0.3198388114495497,0.3198388114495497,0.3862637362637362,0.4674960596444664,0.3198388114495497,,,0.894,,0.3198388114495497,0.0,,1.0,0.106,0.5411162113701405,False,latched,0.1441337040142362,0.0,0,{},50,False,0.33139878007152856,0.0
199,99500,100000,500,0.0,0.2551674392841549,0.2551674392841549,0.2929404428470813,0.44388110524050306,0.2551674392841549,,,0.84,,0.2551674392841549,0.0,,1.0,0.16,0.49477320078535275,False,latched,0.30281245510802396,0.0,0,{},50,False,0.33139878007152856,0.0
200,100000,100500,500,0.0,0.32613832302394025,0.32613832302394025,0.3513887792253367,0.5538107657476273,0.32613832302394025,,,0.902,,0.32613832302394025,0.0,,1.0,0.098,0.5701601009795344,False,latched,0.20164191821855312,0.0,0,{},50,False,0.33139878007152856,0.0
201,100500,101000,500,0.0,0.31767652719762185,0.31767652719762185,0.32239209248238593,0.5172393499087665,0.31767652719762185,,,0.89,,0.31767652719762185,0.0,,1.0,0.11,0.5513042814063734,False,latched,0.21450049202397806,0.0,0,{},50,False,0.33139878007152856,0.0
202,101000,101500,500,0.0,0.514709797657082,0.34313986510472133,0.5322128851540616,0.43486066871161305,0.34313986510472133,,,0.932,,0.514709797657082,0.0,,1.0,0.068,0.5181148451004344,False,latched,0.1460977269349925,0.0,0,{},50,False,0.33139878007152856,0.0
203,101500,102000,500,0.0,0.3187394653844165,0.3187394653844165,0.39534677990092004,0.44911623474198714,0.3187394653844165,,,0.914,,0.3187394653844165,0.0,,1.0,0.086,0.5061385679651742,False,latched,0.20538192313299758,0.0,0,{},50,False,0.33139878007152856,0.0
